date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,19.842375546651322,16.696844,18.58416296837165
2024-01-31,29.58279066397837,16.40022,24.30976303287799
2024-02-29,51.846368479575816,16.26971,37.61570559015638
2024-03-31,45.73388003525487,16.278942,33.951905150516936
2024-04-30,41.50725384230238,16.242466,31.401338694541586
2024-05-31,52.76311254229847,16.228342,38.14920434788885
2024-06-30,53.40591651821563,16.223537,38.532965079691586
2024-07-31,52.1021550292057,16.218523,37.74870213236106
2024-08-31,48.052842370365106,16.21626,35.318209976967594
2024-09-30,53.301285237555994,16.215073,38.466800290635405
2024-10-31,48.46934127938134,16.214296,35.56732349474062
2024-11-30,70.07161397429977,16.2139,48.52852832491799
2024-12-31,78.4430446690121,16.213676,53.551297573196806
2025-01-31,77.17651585327235,16.213547,52.79132830850271
2025-02-28,94.71283255907196,16.213476,63.313090198590146
2025-03-31,78.38161325709969,16.213438,53.51434335861772
2025-04-30,72.22100116993929,16.213415,49.817967046415475
2025-05-31,94.74697229647778,16.213404,63.333544953966985
2025-06-30,96.76097838322626,16.213396,64.54194574499313
2025-07-31,88.02713620807708,16.213392,59.30163853255499
2025-08-31,81.01412696422885,16.21339,55.09383250940889
2025-09-30,86.640558510906,16.213388,58.46969048374087
2025-10-31,79.22653921125935,16.213388,54.021278903952876
2025-11-30,124.1300519906606,16.213388,80.96338657159363
