date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.992068128093859,12.393187,11.552515790644158
2024-01-31,71.43791241142351,10.684085,47.13638140376329
2024-02-29,5.421224219039988,10.189312,7.328459610006757
2024-03-31,-5.208946840707428,10.208665,0.9580979485845762
2024-04-30,-15.271653809890703,10.344089,-5.025356578079197
2024-05-31,-10.082346604506409,10.38472,-1.8955197371484251
2024-06-30,-13.775633978319448,10.38059,-4.113143925352263
2024-07-31,-8.624040244974847,10.369291,-1.026707624768111
2024-08-31,-6.318399868434058,10.366035,0.3553743588773095
2024-09-30,-7.391859810910638,10.3665695,-0.28848798356176353
2024-10-31,-0.07009839915775706,10.367516,4.104947472193579
2024-11-30,3.39941900947266,10.367772,6.186760437360842
2024-12-31,-16.70287244101596,10.367712,-5.874638751627398
2025-01-31,11.705863246560298,10.367634,11.170571666503072
2025-02-28,-18.809348811804757,10.367613,-7.1385641515848075
2025-03-31,-17.616318527688478,10.3676195,-6.42274312009209
2025-04-30,-36.71488286224128,10.367626,-17.881879336637983
2025-05-31,-25.86098342152738,10.367628,-11.369538718535324
2025-06-30,-29.889847309659146,10.367626,-13.7868580050887
2025-07-31,-20.850859940537728,10.367626,-8.363465583615849
2025-08-31,-17.001532495573223,10.367626,-6.053869116637147
2025-09-30,-19.027665081457528,10.367626,-7.2695486681677295
2025-10-31,-23.346610099278294,10.367626,-9.86091567886019
2025-11-30,-21.985553518929038,10.367626,-9.044281730650635
