date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-24.694221860241697,10.365361,-10.670388726038816
2024-01-31,-26.40139640243089,8.786709,-12.326154356427406
2024-02-29,-33.95993878946405,7.6263285,-17.325431886349325
2024-03-31,-37.187596507622715,7.0120215,-19.507749287935443
2024-04-30,-34.95608423915272,6.7089677,-18.290063469211848
2024-05-31,-25.040741890172765,6.5447097,-12.406561213434102
2024-06-30,-36.18819328708874,6.458608,-19.129472569009224
2024-07-31,-37.01707238712595,6.4134994,-19.644843547097956
2024-08-31,-32.35469965482993,6.389692,-16.856943061025397
2024-09-30,-34.02861358513324,6.377175,-17.86629820936852
2024-10-31,-15.144812922610253,6.3705907,-6.538651383479481
2024-11-30,-20.45815514239249,6.3671246,-9.728043119386298
2024-12-31,-64.28777635594565,6.365301,-36.02654540837025
2025-01-31,-63.29438008266321,6.3643417,-35.43089125989456
2025-02-28,-70.01242263614476,6.363837,-39.46191873251998
2025-03-31,-75.90244467887668,6.363571,-42.99603829284541
2025-04-30,-71.62172953925013,6.363431,-40.42766523743557
2025-05-31,-52.580177573404626,6.3633575,-29.0027633834135
2025-06-30,-76.62941787205234,6.3633184,-43.432323298228354
2025-07-31,-76.30636591254995,6.3632984,-43.2385002287586
2025-08-31,-67.6472616086239,6.363288,-38.04304169951882
2025-09-30,-70.7574427388039,6.363282,-39.909152761812614
2025-10-31,-46.32129540810043,6.3632793,-25.247465555483426
2025-11-30,-59.972903515203114,6.3632784,-33.43843065816362
