date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-49.123964176443494,33.108547,-16.230959812323615
2024-01-31,156.51413739413772,33.242313,107.2054079812214
2024-02-29,109.27554224050668,33.370182,78.91339834998027
2024-03-31,153.27351201081743,33.176292,105.23462455573362
2024-04-30,96.72573031365815,33.17619,71.30591452944245
2024-05-31,116.69774293462743,33.167877,83.2857966396827
2024-06-30,79.55403659477196,33.152134,60.99327572425819
2024-07-31,105.53782468468219,33.149548,76.58251384157103
2024-08-31,77.88153999564153,33.147152,59.98778458545865
2024-09-30,111.15911975155112,33.14544,79.95364770084522
2024-10-31,98.86027112871035,33.14482,72.5740915254928
2024-11-30,122.66522750076552,33.144413,86.8569022704178
2024-12-31,113.62201432122035,33.144173,81.43087804158475
2025-01-31,192.92338305551894,33.144062,129.01165445947103
2025-02-28,163.85767055203553,33.143997,111.57220120817443
2025-03-31,246.57892947525073,33.14396,161.20494130331448
2025-04-30,151.24456264754548,33.14394,104.00431357729681
2025-05-31,196.23237626082337,33.143932,130.9969988842406
2025-06-30,129.08740250142432,33.143925,90.71001176757822
2025-07-31,184.1349817168841,33.143925,123.73855929685409
2025-08-31,129.8948644205443,33.14392,91.19448701170158
2025-09-30,191.55553815104608,33.14392,128.19089125000266
2025-10-31,166.747036685984,33.14392,113.3057903709654
2025-11-30,208.84417605863595,33.14392,138.56407399455657
