date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,41.51287969992917,12.157464,29.770713430919418
2024-01-31,40.850874206738666,12.338986,29.44611908275902
2024-02-29,29.564968777618162,12.129013,22.590586681915134
2024-03-31,46.17682598432738,12.057503,32.529096975331534
2024-04-30,37.66650352913686,12.0554905,27.422098601094177
2024-05-31,27.81786563228578,12.033617,21.50416637796766
2024-06-30,20.747851069058395,12.026263,17.25921603160227
2024-07-31,35.8061234615657,12.024327,26.293405083561733
2024-08-31,42.975275001536716,12.021953,30.5939461479252
2024-09-30,13.284401508772365,12.021085,12.779074914815421
2024-10-31,52.65169409668876,12.020728,36.39930789325496
2024-11-30,25.27055173772331,12.020458,19.970514235840774
2024-12-31,58.20531906635382,12.020348,39.731330764000525
2025-01-31,62.93221541233383,12.020295,42.56744759075357
2025-02-28,43.297319663540065,12.020264,30.78649726687404
2025-03-31,75.4517175036507,12.020249,50.07913024889452
2025-04-30,60.0932465351207,12.020242,40.86404480675357
2025-05-31,38.55223423334802,12.020239,27.93943599517849
2025-06-30,38.70083826804576,12.020236,28.028597462322814
2025-07-31,62.666561763433144,12.020235,42.40803108271809
2025-08-31,65.71008842476589,12.020235,44.23414707951773
2025-09-30,16.74936247971494,12.020235,14.857711512487166
2025-10-31,90.41101512554431,12.020235,59.054703099984785
2025-11-30,37.36663421169078,12.020235,27.22807455167267
