date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-146.73419488490484,24.815191,-78.11444004190481
2024-01-31,-26.39017146195956,24.956137,-5.851647623574662
2024-02-29,-61.9191697246978,25.08254,-27.118485629984697
2024-03-31,-45.091881986408076,25.189882,-16.979175708263302
2024-04-30,-73.0342223012675,25.236115,-33.726087198509525
2024-05-31,-52.65205945796504,25.268139,-21.483979739110076
2024-06-30,-60.1805530801782,25.288445,-25.992953468285144
2024-07-31,-64.85455044067515,25.299847,-28.79279141400226
2024-08-31,-80.66270217530524,25.307049,-38.27480140467045
2024-09-30,-59.27270044587969,25.311424,-25.439050374644516
2024-10-31,-60.623518109838535,25.31404,-26.24849479229472
2024-11-30,-56.898019725762296,25.315643,-24.012553939034035
2024-12-31,-186.4103429087152,25.316614,-101.719559703359
2025-01-31,-137.54752223388732,25.317204,-72.40163174090613
2025-02-28,-152.73072485040524,25.317562,-81.5114102596694
2025-03-31,-123.30265860815794,25.31778,-63.854482776283916
2025-04-30,-177.0440754623127,25.317911,-96.09928043668937
2025-05-31,-133.10897714904445,25.317991,-69.73818997747598
2025-06-30,-147.41323777890779,25.318039,-78.32072728190765
2025-07-31,-148.90572853407477,25.318068,-79.21621029091605
2025-08-31,-182.3081523075101,25.318087,-99.25765692558272
2025-09-30,-142.32097199533564,25.318096,-75.26534492358077
2025-10-31,-145.22410075683013,25.318104,-77.0072183657802
2025-11-30,-138.0827336075308,25.318108,-72.72239712252629
