date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.17580498529384,21.630264,-11.253376706081088
2024-01-31,-49.21249621009449,23.649195,-20.067820029828667
2024-02-29,-17.46307518170355,23.895842,-0.9195078974132436
2024-03-31,-20.12798967896118,23.39282,-2.7196656640661594
2024-04-30,-27.601648845286405,23.604744,-7.119091914898892
2024-05-31,-27.80094624548527,23.605507,-7.238365179236961
2024-06-30,-23.99611277223282,23.571646,-4.969009177927093
2024-07-31,-28.061693229435953,23.594973,-7.399026702737256
2024-08-31,-16.893537718866625,23.595795,-0.6978043787564978
2024-09-30,-28.683525192570034,23.596012,-7.771710078615751
2024-10-31,-4.5346434181507895,23.600271,6.7193222483648976
2024-11-30,-1.0439245810798852,23.602095,8.814483111459491
2024-12-31,-56.97447788204724,23.603865,-24.743140289103827
2025-01-31,-63.2195148953291,23.605713,-28.48942339947773
2025-02-28,-39.83372175393275,23.607162,-14.457367680655548
2025-03-31,-44.06541611666583,23.60847,-16.99586073109569
2025-04-30,-60.34013466553207,23.609638,-26.760225513674712
2025-05-31,-59.89933808355032,23.610647,-26.49534416024982
2025-06-30,-51.59509697099993,23.611544,-21.51244091117662
2025-07-31,-59.00562154973128,23.612331,-25.958439992216697
2025-08-31,-37.459966158064184,23.613022,-13.030771145339
2025-09-30,-61.442024834843565,23.613632,-27.419762210781627
2025-10-31,-31.07556071767968,23.614164,-9.199670117436419
2025-11-30,-30.157686942126666,23.614635,-8.648757978264282
