date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,68.87658282365983,25.970493,51.714147593060645
2024-01-31,-54.007036812858594,25.56441,-22.178457813117987
2024-02-29,46.690466341880324,25.318758,38.141783200208764
2024-03-31,22.318012952439158,25.292294,23.50772538163195
2024-04-30,25.100323673616465,25.310791,25.184510419685015
2024-05-31,18.933526363543464,25.330502,21.49231701288926
2024-06-30,19.139504256116474,25.335693,21.617979897419886
2024-07-31,10.343214531214262,25.335602,16.340169822854534
2024-08-31,34.9614076205882,25.334335,31.11057927541688
2024-09-30,3.609229792112144,25.333782,12.299051325889845
2024-10-31,25.634041887589056,25.333681,25.513897575180387
2024-11-30,11.25739677621141,25.33374,16.887934350211708
2024-12-31,28.828987802512962,25.333786,27.43090708580465
2025-01-31,-14.770016809354823,25.333801,1.2715109944041956
2025-02-28,60.384961610319884,25.333801,46.36449804620902
2025-03-31,9.32187591883049,25.333797,15.72664472396675
2025-04-30,16.123458064739516,25.333796,19.80759305783785
2025-05-31,5.925682728313733,25.333796,13.68892785598238
2025-06-30,13.432360048047547,25.333796,18.19293424782267
2025-07-31,0.9552173833674216,25.333796,10.706648649014593
2025-08-31,48.77647549426711,25.333796,39.399403515554404
2025-09-30,-18.02482900755858,25.333796,-0.6813791855410063
2025-10-31,23.263354281283874,25.333796,24.091530787764462
2025-11-30,-5.380683429516939,25.333796,6.9051081612839775
