date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-855.6307686119111,106.84061,-470.64221696548645
2024-01-31,465.2545734775445,104.21509,320.8387792427767
2024-02-29,186.71185078819354,102.209305,152.9108346855626
2024-03-31,322.7703975549909,99.25988,233.36619132230118
2024-04-30,-115.32329354522594,98.41865,-29.826517783629697
2024-05-31,154.96385982181982,97.843895,132.11587387649033
2024-06-30,165.47089917092075,97.467064,138.26936735289422
2024-07-31,303.2397559979866,97.28973,220.85974333878218
2024-08-31,-15.70569610354977,97.18196,29.44936599875881
2024-09-30,163.0935850539761,97.1196,136.70399038785442
2024-10-31,178.35976074896084,97.08581,145.85018033243313
2024-11-30,385.5970885355563,97.065765,270.18455851073804
2024-12-31,-126.99293565036328,97.05432,-37.37403363753242
2025-01-31,366.15950828404254,97.047844,258.51484254366767
2025-02-28,266.40157134470996,97.0441,198.65858120404278
2025-03-31,554.9452074000812,97.041954,371.78390834507803
2025-04-30,-300.9523363286045,97.040726,-141.75510998808065
2025-05-31,249.81925523358237,97.04003,188.70756647633107
2025-06-30,274.97546907120983,97.03963,203.80113456162238
2025-07-31,541.3864042432888,97.0394,363.64760411213535
2025-08-31,-126.12788007398862,97.03926,-36.86102369869005
2025-09-30,216.44644439899898,97.039185,168.68354046752438
2025-10-31,252.0767194931115,97.03915,190.06169026520283
2025-11-30,621.346051674283,97.03912,411.6232819445112
