date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.11810783939525,39.793777,-3.9533537173090245
2024-01-31,121.81578909006741,39.820084,89.0175072827758
2024-02-29,109.6053698660984,40.106823,81.80595225107993
2024-03-31,179.1581077931399,40.70446,123.77664873350112
2024-04-30,126.98785241020653,40.788742,92.50820789082606
2024-05-31,210.24782685379455,40.875237,142.4987918611781
2024-06-30,86.52320978323857,40.941116,68.29037354755545
2024-07-31,101.3358940455944,40.962246,77.18643556676093
2024-08-31,149.18837672779048,40.97749,105.90402296965769
2024-09-30,101.89882327212749,40.98637,77.53384237941418
2024-10-31,169.0608794396963,40.990364,117.83267443810976
2024-11-30,160.99237281117723,40.99283,112.99255465289286
2024-12-31,166.1181173989535,40.994167,116.06853737052444
2025-01-31,222.42909535973382,40.994854,149.85539880519576
2025-02-28,177.78839162267727,40.995247,123.07113487289836
2025-03-31,294.9649998430838,40.995453,193.37718182113346
2025-04-30,217.52645374043237,40.99557,146.91410184325844
2025-05-31,370.7467129608375,40.995636,238.84628217103375
2025-06-30,138.6844399762689,40.995667,99.60893173173301
2025-07-31,158.2562264594091,40.99569,111.35201125101167
2025-08-31,271.0435728481201,40.995697,179.02442289893554
2025-09-30,164.37192802867958,40.9957,115.02143791461985
2025-10-31,301.8822147059281,40.995705,197.5276118283176
2025-11-30,287.9775800028041,40.995705,189.18483100644318
