date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,38.38425416499375,14.590931,28.86692487448453
2024-01-31,-34.89938211634559,14.361914,-15.19486351129295
2024-02-29,-6.459362640649616,14.373406,1.8737448843297133
2024-03-31,-20.076440214597483,14.124111,-6.396219753911078
2024-04-30,-8.80830155137011,14.044756,0.33292134807807994
2024-05-31,-14.463509847382578,13.989527,-3.082295018231793
2024-06-30,-5.392374923293357,13.930568,2.3368020472141717
2024-07-31,-13.605793598503656,13.899166,-2.603809525496237
2024-08-31,-5.6597722295110096,13.875466,2.154323296357115
2024-09-30,-12.875904132375243,13.85721,-2.1826581296021477
2024-10-31,-14.575784536858617,13.845217,-3.207383830940854
2024-11-30,-9.162923171095155,13.836465,0.036832050101696545
2024-12-31,-13.683891782627526,13.83018,-2.6782630023157736
2025-01-31,-43.99226957159385,13.825802,-20.86504109857765
2025-02-28,-25.012665734302242,13.822668,-9.47853192425444
2025-03-31,-53.19896681714738,13.820442,-26.391203305773047
2025-04-30,-30.529489418322868,13.818871,-12.790145337852852
2025-05-31,-41.84249548539211,13.817752,-19.57839625134879
2025-06-30,-23.76853942811931,13.816959,-8.734339713695316
2025-07-31,-40.24852318291252,13.816398,-18.622554556872757
2025-08-31,-25.40060921229005,13.815999,-9.713965914947272
2025-09-30,-41.863940847539794,13.815717,-19.59207790650361
2025-10-31,-43.082398267785045,13.8155155,-20.32323246729334
2025-11-30,-34.13686640367948,13.815373,-14.955970569288983
