date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,164.17931621282318,21.881683,107.2602628768028
2024-01-31,63.06096313975063,22.007353,46.63951920617704
2024-02-29,-17.98917164665951,22.265375,-1.8873531237989294
2024-03-31,-40.94472809434975,22.495918,-15.568469547039538
2024-04-30,4.309167484105846,22.553295,11.606818926132453
2024-05-31,-45.93064547397283,22.596447,-18.519808297262117
2024-06-30,22.546218859073647,22.621235,22.576225654433443
2024-07-31,-22.50592074473382,22.631569,-4.450924883363729
2024-08-31,-8.997761067118745,22.637705,3.6564256808957456
2024-09-30,0.9041948943468938,22.640913,9.598881949730695
2024-10-31,-49.25795862978657,22.642483,-20.497781693374872
2024-11-30,-47.37173467317926,22.643341,-19.36570399665658
2024-12-31,12.032697871592731,22.643784,16.27713195995515
2025-01-31,-23.795893973448997,22.64401,-5.219931594335511
2025-02-28,-60.663698255007695,22.64413,-27.34056647955491
2025-03-31,-107.84189510959601,22.644196,-55.64745884310135
2025-04-30,-18.27748555394067,22.644228,-1.9087997582677225
2025-05-31,-116.39128231013125,22.644243,-60.77707208993617
2025-06-30,24.351725659951292,22.644253,23.668736506810617
2025-07-31,-72.3805588668553,22.644258,-34.370631348250384
2025-08-31,-43.95013564731844,22.64426,-17.31237741652827
2025-09-30,-21.792585429904058,22.64426,-4.0178472860796415
2025-10-31,-117.98081061160704,22.644262,-61.73078144142711
2025-11-30,-112.73179650995185,22.644262,-58.581372980434
