date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-104.19050060881922,14.524871,-56.70435192092508
2024-01-31,-26.706770386002557,14.781763,-10.11135681015378
2024-02-29,-45.17153923429774,15.468051,-20.91570296715335
2024-03-31,-62.81353084450829,14.511724,-31.883428622519183
2024-04-30,-16.006698550908,14.589353,-3.7682780874539787
2024-05-31,-47.019152946668044,14.676639,-22.340836231349215
2024-06-30,-66.12606579962168,14.52009,-33.86760315241095
2024-07-31,-57.0223904118216,14.539083,-28.397800950126403
2024-08-31,-40.72050196667964,14.547618,-18.613253728988497
2024-09-30,-15.266517565321678,14.52432,-3.3501823935936415
2024-10-31,-62.54612186150578,14.5281515,-31.716412416677635
2024-11-30,-40.37548003755949,14.528719,-18.41380034782256
2024-12-31,-133.19839874599825,14.525299,-74.1089196186927
2025-01-31,-101.20394710817244,14.526001,-54.911967778911034
2025-02-28,-109.35486166417778,14.525977,-59.802526049257395
2025-03-31,-136.15005773361236,14.525483,-75.87984110150164
2025-04-30,-44.05102687747312,14.525604,-20.620374427265123
2025-05-31,-111.79716588434695,14.525584,-61.2680659376211
2025-06-30,-146.4557575453652,14.525514,-82.0632490676244
2025-07-31,-131.6419485665641,14.525533,-73.1749560509492
2025-08-31,-101.75036447311247,14.525529,-55.240007025389694
2025-09-30,-45.66012430746201,14.525518,-21.58586721753385
2025-10-31,-135.55617887261624,14.525521,-75.5234985261149
2025-11-30,-100.91287450200127,14.525521,-54.73751590374593
