date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1.5423341641510984,15.734618,5.368447062391909
2024-01-31,-0.43290005571181034,25.726976,10.031050524434242
2024-02-29,3.5968814280076664,33.967587,15.745164035942784
2024-03-31,5.318063643925645,63.469498,28.57863840303019
2024-04-30,6.445527664138297,135.53702,58.08212601620759
2024-05-31,0.9856548925469673,320.20206,128.67221874119224
2024-06-30,6.061906151400135,880.40137,355.79769666935573
2024-07-31,7.875670302373884,2486.4495,999.3051751306431
2024-08-31,5.796413839087885,7021.923,2812.247135412828
2024-09-30,8.584777169872773,19752.354,7906.092272551924
2024-10-31,13.820289397443451,54781.926,21921.063658013467
2024-11-30,14.659241278158278,150741.4,60305.358044766894
2024-12-31,5.054130075264737,416821.34,166731.57935304515
2025-01-31,5.354226944336574,1.1502455e+06,460101.4312861666
2025-02-28,5.938616816149382,3.172988e+06,1269198.8131700896
2025-03-31,9.370101160578276,8.759181e+06,3503678.122060696
2025-04-30,11.526959004200648,2.4170952e+07,9668387.916175403
2025-05-31,0.3406938217292579,6.6703716e+07,26681486.204416294
2025-06-30,9.848477796594395,1.8409053e+08,73636221.90908667
2025-07-31,10.031983023602368,5.0803066e+08,203212278.0191898
2025-08-31,7.907155975076937,1.4020282e+09,560811268.7442936
2025-09-30,12.74596345515597,3.8692257e+09,1547690375.647578
2025-10-31,15.640799767001969,1.0677975e+10,4271190025.38448
2025-11-30,19.296300894154,2.9468312e+10,11787324427.57778
