date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-9.57539708520649,51.993675,15.052231841649544
2024-01-31,-21.729149247847147,54.58366,8.795974120114954
2024-02-29,73.53294395913304,57.325012,67.0497724027015
2024-03-31,83.76265217894408,60.35797,74.40077978392895
2024-04-30,8.249377390501529,61.50369,29.55110310361244
2024-05-31,54.03562000259763,62.34022,57.3574605635703
2024-06-30,117.40900959409208,62.88724,95.60030344627458
2024-07-31,118.25213014409341,63.189346,96.22701775625585
2024-08-31,77.73915787493235,63.3826,71.99653542014983
2024-09-30,11.672199799591617,63.50073,32.40361132262606
2024-10-31,32.93314956181715,63.57178,45.18860258193892
2024-11-30,63.76568319231414,63.615627,63.705660830915825
2024-12-31,19.192699673086963,63.642353,36.97256140846643
2025-01-31,21.839813218086544,63.658653,38.56734885309314
2025-02-28,86.30380277835454,63.66863,77.24973276259377
2025-03-31,104.86051799975115,63.674725,88.38620139433311
2025-04-30,-29.733029574943714,63.67844,7.631558674101154
2025-05-31,45.954646090249675,63.680714,53.04507387851504
2025-06-30,142.29300340959136,63.682102,110.84864330857219
2025-07-31,141.9791552901109,63.68295,110.66067394494056
2025-08-31,72.58017440347663,63.68347,69.02149331396097
2025-09-30,-20.577796045729684,63.68379,13.126838836795589
2025-10-31,29.764616792202418,63.683983,43.332362833500156
2025-11-30,98.54217031163917,63.684097,84.5989407215294
