date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,7.968014404299076,19.946836,12.75954313583506
2024-01-31,-5.019559778327433,18.485554,4.382485915687866
2024-02-29,17.672611216939806,16.89018,17.3596392513736
2024-03-31,16.095361441267315,15.949652,16.03707774275111
2024-04-30,-0.12913057409933693,15.439145,6.098179881553581
2024-05-31,-9.653485632790318,15.113789,0.25342415758777204
2024-06-30,8.745604029773,14.92159,11.21599845378299
2024-07-31,21.611265604595122,14.807402,18.889720120966302
2024-08-31,14.931206915460184,14.738581,14.854156621505114
2024-09-30,4.22466904151574,14.697492,8.413798273969503
2024-10-31,33.70380314308737,14.672908,26.091444922198857
2024-11-30,29.36914925807944,14.658184,23.484763175453132
2024-12-31,13.57907803429694,14.649375,14.00719709142167
2025-01-31,12.87524006068223,14.644104,13.58278573333927
2025-02-28,41.22063337541408,14.640947,30.58875905738346
2025-03-31,23.96076793601043,14.639058,20.23208400684552
2025-04-30,-3.382582474895477,14.637928,3.825621718675995
2025-05-31,-18.814740345642925,14.637253,-5.433942893604016
2025-06-30,17.450668485192246,14.636847,16.32513980342614
2025-07-31,43.15099609991774,14.636602,31.745238620644002
2025-08-31,28.247168004636997,14.636458,22.802884066179413
2025-09-30,6.809886101418201,14.636372,9.940480591972747
2025-10-31,32.31553158874598,14.63632,25.243846903534454
2025-11-30,31.870053646544893,14.63629,24.976548217284844
