date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,138.53773959034595,28.277527,94.43365506859966
2024-01-31,79.6403697794494,28.119322,59.03195116912227
2024-02-29,193.53524175140683,28.401112,127.4815900734271
2024-03-31,200.33780504579045,28.93332,131.77601104566276
2024-04-30,182.63953860636627,29.024918,121.19369039557024
2024-05-31,174.92265536528757,29.14325,116.6108932145949
2024-06-30,169.822386057574,29.239662,113.5892963119736
2024-07-31,174.97666515954302,29.28075,116.69829939632395
2024-08-31,178.8724567384203,29.314627,119.04932510201215
2024-09-30,190.9915570573402,29.337307,126.32985759713605
2024-10-31,175.3541584442923,29.350384,116.95264837925848
2024-11-30,171.40697150111848,29.359657,114.58804600644501
2024-12-31,305.6036079165743,29.365658,195.10842825397287
2025-01-31,287.4953107349384,29.369448,184.24496533348014
2025-02-28,351.7960560455077,29.371986,222.8264281829687
2025-03-31,364.86841671348964,29.373632,230.6705035727105
2025-04-30,331.1413470952552,29.374699,210.43468809418923
2025-05-31,313.170491732985,29.375399,199.65245430340184
2025-06-30,307.75291247407966,29.375853,196.40208889985306
2025-07-31,318.6611610596321,29.376152,202.94715726047409
2025-08-31,327.08851138448154,29.376347,208.0036456566777
2025-09-30,352.00047004425005,29.37647,222.95087044360324
2025-10-31,324.45540000700186,29.376553,206.4238608461811
2025-11-30,318.55500780173304,29.376606,202.88364745752907
