date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.77657175715059,27.414005,22.231544975371897
2024-01-31,137.51909761687423,27.37026,93.45956247484865
2024-02-29,81.70929288360315,27.45263,60.006627175169214
2024-03-31,84.16648652874703,27.746101,61.598333041210616
2024-04-30,106.91324775004898,27.787523,75.26295795789072
2024-05-31,82.94728787057912,27.829317,60.9000999409754
2024-06-30,88.91313131599077,27.863426,64.4932492729929
2024-07-31,69.34121583825787,27.87544,52.75490555123353
2024-08-31,87.99802327185178,27.88393,63.9523860456306
2024-09-30,76.56029596778936,27.88909,57.09181341441385
2024-10-31,85.05520657822547,27.891613,62.189769721776585
2024-11-30,94.2786179034815,27.89317,67.72443831258451
2024-12-31,115.26839467198478,27.894056,80.31865914053218
2025-01-31,162.42139579865437,27.894537,108.61065245874585
2025-02-28,130.9953118941789,27.89482,89.7551146496299
2025-03-31,132.60519078241248,27.89498,90.72110683242356
2025-04-30,178.89645205854438,27.89507,118.49589888405241
2025-05-31,133.80938222649567,27.895119,91.44367701198382
2025-06-30,153.73415253613103,27.895147,103.39855064185684
2025-07-31,117.62395442024585,27.895164,81.73243844804594
2025-08-31,150.96895272654197,27.895174,101.73944124652088
2025-09-30,124.15067080528266,27.89518,85.64847495478824
2025-10-31,143.3832945262368,27.895182,97.18804918736073
2025-11-30,164.42645604104686,27.895185,109.8139480035954
