date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.66937101852782,25.80829,16.724939185213373
2024-01-31,34.86401968918298,26.552435,31.539386354220238
2024-02-29,67.81636149585164,27.295387,51.60797161400268
2024-03-31,91.76186787063415,27.851421,66.19768945559582
2024-04-30,62.331804231219664,28.13007,48.65111100400279
2024-05-31,82.18022876879468,28.283058,60.62136110008296
2024-06-30,34.48768199461861,28.357386,32.03556383239128
2024-07-31,92.61396831901472,28.395641,66.92663733143569
2024-08-31,75.54319566995295,28.414047,56.691536107721284
2024-09-30,84.19618617098588,28.423323,61.887041155106175
2024-10-31,48.36099080105613,28.427795,40.387713026165905
2024-11-30,70.39233888383696,28.43003,53.60741546866887
2024-12-31,82.08849213438408,28.431112,60.625540387136795
2025-01-31,92.591198232028,28.431648,66.92737862244434
2025-02-28,108.03433030525538,28.431908,76.19336181688125
2025-03-31,155.41996994266185,28.43204,104.62479805141254
2025-04-30,92.31953427433987,28.4321,66.76456049227727
2025-05-31,131.9374836618736,28.432133,90.53534347623794
2025-06-30,38.19835371884224,28.432148,34.29187123246501
2025-07-31,150.82305924577227,28.432156,101.8666983633203
2025-08-31,117.22148268895648,28.43216,81.70575338290514
2025-09-30,142.10588473342878,28.43216,96.63639460958852
2025-10-31,72.48454812265331,28.432163,54.863594550471866
2025-11-30,118.73218566043117,28.432163,82.61217707313858
