date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,38.077839240229665,30.167816,34.91382981824668
2024-01-31,65.47135569884296,29.929579,51.254644741022084
2024-02-29,-70.88553734030695,29.880627,-30.579071923532318
2024-03-31,-66.15640363572638,30.141582,-27.637209185830358
2024-04-30,-70.60854203895809,30.144655,-30.307262941575537
2024-05-31,-42.01962778278255,30.167273,-13.144867833304783
2024-06-30,-38.042638547903934,30.192541,-10.748566298298023
2024-07-31,-78.46450056026903,30.197945,-34.999522479716106
2024-08-31,-81.579915905699,30.203125,-36.866699352684535
2024-09-30,-30.709628819185596,30.206436,-6.343202447151004
2024-10-31,-70.88843819468089,30.207806,-30.449940663390564
2024-11-30,-93.85101636039836,30.208748,-44.227110861466066
2024-12-31,-116.09948692947377,30.20928,-57.57597957986444
2025-01-31,-101.38347384139291,30.209557,-48.746261100795216
2025-02-28,-175.3648678243963,30.209723,-93.13503168706941
2025-03-31,-171.39534083681713,30.209816,-90.75327830122357
2025-04-30,-176.6590187706436,30.209866,-93.91146503435881
2025-05-31,-117.50058795551443,30.209896,-58.416394147515206
2025-06-30,-110.43501932722316,30.209913,-54.177046294820215
2025-07-31,-179.4444391428882,30.209923,-95.58269436952197
2025-08-31,-191.8895815667014,30.209927,-103.04977791646127
2025-09-30,-96.43945564452646,30.209929,-45.77970140948199
2025-10-31,-173.31375880355498,30.209934,-91.90428139755046
2025-11-30,-212.198122790247,30.209934,-115.23489978956567
