date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,685.9274567328612,53.97696,433.1472581125927
2024-01-31,948.8377912173958,52.607468,590.3456625539237
2024-02-29,749.90463805939,51.58989,470.57873864618085
2024-03-31,734.1254926796751,51.218395,460.96265370106676
2024-04-30,666.2801346681309,51.127247,420.21897992502403
2024-05-31,679.5481833065368,51.09503,428.1669230607043
2024-06-30,793.6099597948136,51.08458,496.5998080454672
2024-07-31,765.5945065826759,51.081314,479.7892295843711
2024-08-31,631.5514706570535,51.080242,399.36297887555537
2024-09-30,672.5347980111442,51.079903,423.9528398662568
2024-10-31,775.3137944582882,51.07979,485.620191958176
2024-11-30,759.8255953125947,51.079758,476.32726102666817
2024-12-31,1455.5612711233068,51.079742,893.7686607910495
2025-01-31,1502.7824478181983,51.079742,922.1013668079844
2025-02-28,1412.0314254458267,51.079742,867.6507533845614
2025-03-31,1400.0028768835311,51.079742,860.4336242471841
2025-04-30,1284.444654483726,51.079742,791.0986908073011
2025-05-31,1321.0404343424311,51.079742,813.0561587225241
2025-06-30,1553.8136323079489,51.079742,952.7200775018347
2025-07-31,1481.6603057253703,51.079742,909.4280815522876
2025-08-31,1222.3755724841415,51.079742,753.8572416075502
2025-09-30,1288.5910359844063,51.079742,793.5865197077092
2025-10-31,1488.8998021764526,51.079742,913.7717794229369
2025-11-30,1444.2224764542461,51.079742,886.9653839896131
