date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-131.61630842312817,43.295204,-61.65170224442866
2024-01-31,279.4725351945605,39.97716,183.67438587045945
2024-02-29,-97.96481077761939,37.06215,-43.95402684743101
2024-03-31,-134.34285411381882,34.53643,-66.79114013400174
2024-04-30,-119.66916087651495,33.870914,-58.25313093295243
2024-05-31,-66.11997983661698,33.4873,-26.27706755284909
2024-06-30,-187.93370802046823,33.28985,-99.44428490902166
2024-07-31,-184.4683696769179,33.21051,-97.3968173231185
2024-08-31,-66.7922916753275,33.17088,-26.807023450325893
2024-09-30,-33.01613306699035,33.15225,-6.548780296432003
2024-10-31,-144.9143856162577,33.14386,-73.69108685223753
2024-11-30,-94.4963633139789,33.13987,-43.44186992167592
2024-12-31,-235.27673483352294,33.138012,-127.91083574569481
2025-01-31,-77.28446335499711,33.137157,-33.11581522765891
2025-02-28,-252.09298749587123,33.136753,-138.00109088314284
2025-03-31,-306.77397650755904,33.136566,-170.80975963042653
2025-04-30,-264.5843567770159,33.136482,-145.4960211707017
2025-05-31,-154.12226576785062,33.13644,-79.21878277766594
2025-06-30,-395.85347516252045,33.13642,-224.25751604386235
2025-07-31,-385.9262294784038,33.136414,-218.30117244808963
2025-08-31,-145.5884483962844,33.136406,-74.09850665984095
2025-09-30,-88.08881973738639,33.136406,-39.59872946450214
2025-10-31,-366.02191224863276,33.136402,-206.35858592492428
2025-11-30,-281.272257496521,33.136402,-155.50879307365722
