date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,83.92720773252881,30.444029,62.53393599053047
2024-01-31,89.22812143945109,29.590736,65.3731679915393
2024-02-29,76.15221353715572,29.78553,57.6055403491611
2024-03-31,96.84463277077158,29.699266,69.9864860452144
2024-04-30,56.880162623186166,29.681875,46.00084785619929
2024-05-31,66.1551027812911,29.683725,51.56655200233179
2024-06-30,53.73681920044369,29.681181,44.11456428332774
2024-07-31,96.77692875705037,29.680758,69.93846026326342
2024-08-31,61.57684127108884,29.680721,48.818393466571756
2024-09-30,79.71264837543836,29.680645,59.69984721160335
2024-10-31,51.889648665879605,29.680635,43.00604357117083
2024-11-30,91.28171658668384,29.680632,66.64128241630473
2024-12-31,133.06262199770964,29.680626,91.70982375557158
2025-01-31,140.65053941870366,29.680626,96.26257420816799
2025-02-28,111.55564431355316,29.680626,78.8056371450777
2025-03-31,157.56518166664665,29.680626,106.41135955693379
2025-04-30,83.48021510302203,29.680626,61.96037961875902
2025-05-31,102.46181748776588,29.680626,73.34934104960533
2025-06-30,89.91657829073552,29.680626,65.8221975313871
2025-07-31,163.52238134228588,29.680626,109.98567936231733
2025-08-31,98.6242431514453,29.680626,71.04679644781298
2025-09-30,107.34376259283505,29.680626,76.27850811264683
2025-10-31,85.19272419129793,29.680626,62.987885071724556
2025-11-30,149.67296854458363,29.680626,101.67603168369597
