date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-306.4417719713119,94.697334,-145.98613022990625
2024-01-31,168.60788055682775,91.54443,137.78250329747556
2024-02-29,-46.79511897562953,89.22162,7.611576838499236
2024-03-31,-120.79020633372029,87.934845,-37.300185049011475
2024-04-30,-99.78416774509571,87.40361,-24.909055792321098
2024-05-31,-193.87056303166827,87.127655,-81.47127504434275
2024-06-30,-117.1783055597763,87.01019,-35.50290618742828
2024-07-31,-161.74053611523203,86.96633,-62.25778831342633
2024-08-31,-129.87354853840935,86.95176,-43.14342462475459
2024-09-30,-98.91872100439984,86.9468,-24.572511746927013
2024-10-31,-143.0406386221125,86.94519,-51.046307001392506
2024-11-30,-55.82368726816463,86.94465,1.2836463732320809
2024-12-31,-368.47177645642785,86.94447,-186.30527580427662
2025-01-31,-196.79800232652195,86.94442,-83.30103421451668
2025-02-28,-249.77394795421708,86.9444,-115.08660922052829
2025-03-31,-379.61908005037924,86.9444,-192.99368847822558
2025-04-30,-276.4916326201365,86.9444,-131.11722002007994
2025-05-31,-450.465240145121,86.9444,-235.50138453507066
2025-06-30,-290.7918022333226,86.9444,-139.6973217879916
2025-07-31,-373.69129730027595,86.9444,-189.43701882816362
2025-08-31,-328.0352381258299,86.9444,-162.043383323496
2025-09-30,-313.486564097591,86.9444,-153.31417890655263
2025-10-31,-389.7496532312475,86.9444,-199.07203238674654
2025-11-30,-229.65694922760827,86.9444,-103.01640998456301
