date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,131.08017464576065,39.825783,94.57841789780795
2024-01-31,192.6841921700666,39.52137,131.41906327567278
2024-02-29,207.87493211182704,38.73277,140.21806706281154
2024-03-31,242.1541311455857,39.001545,160.89309704977816
2024-04-30,199.31605361813402,39.100662,135.22989763566312
2024-05-31,234.53939271521824,39.148853,156.38317675919686
2024-06-30,232.94012140474956,39.09168,155.40074486280824
2024-07-31,242.56724251010263,39.079582,161.17217858253863
2024-08-31,210.69718377632708,39.08306,142.05153475310092
2024-09-30,228.26187701404842,39.09099,152.5935216628358
2024-10-31,202.1596660163384,39.09098,136.93219220318684
2024-11-30,262.33544030442425,39.089504,173.0370664516365
2024-12-31,355.2297167503985,39.088753,228.77333095813705
2025-01-31,383.8556003052585,39.089046,245.9489793466683
2025-02-28,383.7696946136216,39.089287,245.8975312991178
2025-03-31,448.77105443606956,39.089306,284.89835482198106
2025-04-30,368.9209093853622,39.089233,236.9882391813272
2025-05-31,431.3206421969718,39.08921,274.42806933154975
2025-06-30,412.907658362885,39.089226,263.3802857068179
2025-07-31,442.9735472602522,39.089233,281.4198219062612
2025-08-31,382.24445912011726,39.089233,244.98236902218022
2025-09-30,419.57254403077036,39.08923,267.37921806122347
2025-10-31,372.67361547791086,39.08923,239.23986092950773
2025-11-30,477.685349594155,39.08923,302.2469013992542
