date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,271.73428014635635,27.954676,174.22243854832405
2024-01-31,184.56894350218863,28.195234,122.01946039300019
2024-02-29,188.08840838403916,29.10669,124.49572138387808
2024-03-31,201.3028392120334,28.953564,132.3631291940291
2024-04-30,247.82425994533466,29.108831,160.3380887201915
2024-05-31,208.14121773911262,29.255058,136.5867541496321
2024-06-30,222.58442351182057,29.276617,145.26130073642582
2024-07-31,187.60919316384584,29.327583,124.29654922350282
2024-08-31,232.60478417954147,29.362288,151.3077855162698
2024-09-30,194.92474793045923,29.378952,128.70642995029215
2024-10-31,176.66694162790725,29.39512,117.7582130343005
2024-11-30,240.99572450538898,29.405785,156.3597485460068
2024-12-31,414.4165010288872,29.412617,260.4149476906965
2025-01-31,383.2861228185941,29.417933,241.73884650457197
2025-02-28,345.10250300771446,29.42153,218.83011371258766
2025-03-31,373.33198183911156,29.42401,235.76879283271498
2025-04-30,461.739484663144,29.425808,288.81401455124336
2025-05-31,378.9354994411496,29.427048,239.13211932869123
2025-06-30,411.88026815150334,29.42792,258.89932864602895
2025-07-31,345.2696008948777,29.428535,218.93317529370154
2025-08-31,432.2524768990054,29.428965,271.1230725575551
2025-09-30,363.5106913480911,29.429268,229.8781223436447
2025-10-31,331.94807602476914,29.429482,210.94063802666568
2025-11-30,452.4867911077648,29.42963,283.26392715794503
