date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,241.81966153117293,25.100384,155.13195042212172
2024-01-31,200.62772202637274,25.056002,130.3990340718417
2024-02-29,228.38695850425654,25.52443,147.24194721253926
2024-03-31,226.44678086222618,25.599566,146.10789471972828
2024-04-30,215.98329416926734,25.667349,139.8569166184427
2024-05-31,236.347824707075,25.741987,152.10548971560243
2024-06-30,227.8030136210847,25.770824,146.99013775486517
2024-07-31,236.56504087809347,25.792948,152.2562042067267
2024-08-31,230.13184864247748,25.808779,148.40262126281803
2024-09-30,209.83629651195494,25.81745,136.22875754431897
2024-10-31,203.04154882283126,25.823433,132.15430265337892
2024-11-30,239.02143774465583,25.827328,153.74379431030667
2024-12-31,425.6750460860768,25.829718,265.73691489682426
2025-01-31,415.9248191840024,25.831293,259.8874091343028
2025-02-28,423.81218538828335,25.8323,264.6202313074329
2025-03-31,423.83676429829563,25.83294,264.63523423815707
2025-04-30,404.07034862909,25.833353,252.77555077596475
2025-05-31,437.84248010674696,25.833618,273.038935520408
2025-06-30,422.68507168976754,25.833788,263.94455818109685
2025-07-31,442.0820043287853,25.833897,275.58276163352605
2025-08-31,428.9070354305029,25.833965,267.6778079511118
2025-09-30,393.507251181813,25.83401,246.43795456803554
2025-10-31,385.51850380825124,25.83404,241.6447185416646
2025-11-30,453.3409339491661,25.834057,282.3381833019337
