date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1810.3101809154991,131.77295,1138.89528747386
2024-01-31,8.687630662773017,113.320656,50.540840726765374
2024-02-29,571.2145243022292,102.004234,383.530407543984
2024-03-31,424.1705458462838,99.71595,294.3887067497136
2024-04-30,521.3736485518464,98.39583,352.1825227187543
2024-05-31,378.4648550585352,98.16903,266.3465254923965
2024-06-30,583.2470363173817,98.07725,389.17912160122
2024-07-31,373.3383771369671,98.073105,263.232270514358
2024-08-31,646.418880710895,98.070526,427.07953887575576
2024-09-30,318.6533008549174,98.07187,230.42072883448364
2024-10-31,646.7672884322733,98.07202,427.2891824160534
2024-11-30,555.9624993734571,98.07223,372.8063929041036
2024-12-31,1542.6732744311594,98.072235,964.8328579387248
2025-01-31,759.3042191277377,98.07225,494.81143238606643
2025-02-28,1034.9751222447806,98.07224,660.2139704415948
2025-03-31,752.2286422817052,98.07224,490.5660824637497
2025-04-30,979.1457909047957,98.07224,626.716371637604
2025-05-31,701.51128977178,98.07224,460.1356709577945
2025-06-30,1139.56231576208,98.07224,722.9662865519746
2025-07-31,676.772006450133,98.07224,445.2921009648063
2025-08-31,1245.0994085522648,98.07224,786.2885422260854
2025-09-30,544.2349872763123,98.07224,365.7698894605139
2025-10-31,1067.1367599035982,98.07224,679.5109530368854
2025-11-30,889.4629106014436,98.07224,572.9066434555926
