date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.82823630215259,80.02695,72.7077221157642
2024-01-31,29.609844717657445,74.50846,47.569291611478256
2024-02-29,91.30059800029407,70.35444,82.92213393140203
2024-03-31,86.69413718982159,67.49226,79.01338859441053
2024-04-30,56.83145364785855,66.416435,60.665446285394815
2024-05-31,50.71618966845402,65.982025,56.82252462260561
2024-06-30,24.40037815724532,65.869446,40.988005214659694
2024-07-31,32.1428406740912,65.84117,45.622174054723274
2024-08-31,30.09534435670928,65.839134,44.39285991907928
2024-09-30,64.80270196772746,65.83969,65.21749764548022
2024-10-31,101.89473621112461,65.84052,87.47305197752925
2024-11-30,130.73644074386942,65.840805,104.77818723074547
2024-12-31,80.92334114192857,65.84093,74.89037515329679
2025-01-31,49.66052018097463,65.84094,56.13269020611895
2025-02-28,90.72881179638964,65.84096,80.77367089741387
2025-03-31,83.40006984828668,65.84095,76.37642191385481
2025-04-30,51.74897590173059,65.84095,57.38576554592116
2025-05-31,53.42586829208092,65.84095,58.39190098013136
2025-06-30,20.641951024047387,65.84095,38.721550619311245
2025-07-31,27.104409491616963,65.84095,42.59902569985299
2025-08-31,16.20646157469786,65.84095,36.060256949701525
2025-09-30,57.93255219800091,65.84095,61.09591132368336
2025-10-31,107.96602268228135,65.84095,91.11599361425162
2025-11-30,134.21014328784796,65.84095,106.86246597759158
