date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,99.65658693343363,11.091206,64.23043458956457
2024-01-31,74.17513715445195,4.861395,46.4496403170776
2024-02-29,66.21191717799553,3.5896592,41.163014040088946
2024-03-31,47.08595858105097,4.7650557,30.157597458887537
2024-04-30,55.38058662318987,5.978772,35.61986079158665
2024-05-31,55.65556754624885,6.4663453,35.979878604150066
2024-06-30,52.90824818390625,6.429755,34.31685094701062
2024-07-31,57.33287322479529,6.2463098,36.898247885453955
2024-08-31,50.076887452652,6.129327,32.497863199740614
2024-09-30,54.65405811591741,6.1050596,35.23445886208889
2024-10-31,73.20777354547661,6.125413,46.374829399045
2024-11-30,70.84806498087299,6.147621,44.96788749812157
2024-12-31,124.71701974903927,6.1566515,77.29287240049473
2025-01-31,115.90850475125112,6.155916,72.0074694317138
2025-02-28,114.5766622797978,6.1525307,71.20700973131251
2025-03-31,90.7309717891114,6.1503716,56.89873164638859
2025-04-30,107.43716589467684,6.14993,66.92227167997932
2025-05-31,109.3545959365386,6.1503053,68.07287967038263
2025-06-30,103.81480429760256,6.150712,64.74916752691053
2025-07-31,112.09144128976241,6.150879,69.7152164794086
2025-08-31,96.61729462883972,6.1508665,60.43072347606481
2025-09-30,105.34691522151662,6.1508055,65.6684712745573
2025-10-31,122.3898464181749,6.150766,75.89421425692605
2025-11-30,115.8724039138623,6.1507573,71.98374541647838
