date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-947.9307595486407,73.46065,-539.3741955515721
2024-01-31,-268.0925337348418,62.078655,-136.02405738079767
2024-02-29,-403.68654691934137,55.258015,-220.10872151708332
2024-03-31,-447.62262551615026,51.20185,-248.09283380883568
2024-04-30,-317.3662550775881,48.80115,-170.8992929177687
2024-05-31,-460.2870710059631,47.35886,-257.22869821576046
2024-06-30,-434.33165052227315,46.511574,-241.9943607967623
2024-07-31,-423.4637101249153,46.022728,-235.66913412548627
2024-08-31,-425.3559194891615,45.761696,-236.90887373024006
2024-09-30,-408.5633242955146,45.623753,-226.8884923953019
2024-10-31,-274.55723387896893,45.55198,-146.5135475569956
2024-11-30,-272.5407947159115,45.51451,-145.3186720047178
2024-12-31,-1043.6037045307958,45.495007,-607.9642189495565
2025-01-31,-777.0467466057399,45.48484,-448.0341106618082
2025-02-28,-838.3321551177662,45.479546,-484.807474833355
2025-03-31,-912.0158898720005,45.476788,-529.0188181334054
2025-04-30,-652.309904793327,45.47535,-373.1958031054883
2025-05-31,-946.2297642598309,45.4746,-549.548018239126
2025-06-30,-885.4917066537271,45.474216,-513.1053362633544
2025-07-31,-863.6856380430634,45.47401,-500.021779020296
2025-08-31,-872.3056129973357,45.473904,-505.19380595452935
2025-09-30,-848.1683414945501,45.47385,-490.7114640336929
2025-10-31,-674.4999243453542,45.47382,-386.51042709561585
2025-11-30,-640.3010980358933,45.473804,-365.9911370319852
