date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,125.0723672347766,22.206652,83.92608120664966
2024-01-31,153.17743862283507,22.583578,100.93989422686266
2024-02-29,134.66832109767233,22.449465,89.78077857779284
2024-03-31,134.51648721975124,22.20222,89.59078127075455
2024-04-30,125.79731300936807,22.133007,84.33159062544506
2024-05-31,163.11552502538422,22.10365,106.71077524319684
2024-06-30,152.92335327399462,22.104605,100.59585366208964
2024-07-31,126.50663732971316,22.105732,84.74627518347242
2024-08-31,102.59523117442029,22.107527,70.40014960705696
2024-09-30,153.91317367793556,22.107857,101.19104671622178
2024-10-31,146.47472724405196,22.108004,96.72803798369924
2024-11-30,120.57481663849305,22.107962,81.1880744542262
2024-12-31,242.99061530167518,22.10795,154.6375498374382
2025-01-31,253.3521078973755,22.107939,160.85444062648682
2025-02-28,247.21036424927357,22.107937,157.16939348395135
2025-03-31,243.95832994282483,22.107937,155.2181729000821
2025-04-30,226.98760527955224,22.107937,145.03573810211856
2025-05-31,294.5791709243772,22.107937,185.59067748901353
2025-06-30,282.3456836358739,22.107937,178.25058511591155
2025-07-31,229.33165693306296,22.107937,146.44216909422497
2025-08-31,182.57062221788237,22.107937,118.38554826511663
2025-09-30,289.46025756597106,22.107937,182.51932947396983
2025-10-31,274.6678185616008,22.107937,173.6438660713477
2025-11-30,221.93097920066697,22.107937,142.00176245478738
