date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,359.4590769754317,26.085947,226.1098248092214
2024-01-31,-167.81558428612612,25.69579,-90.41103502754726
2024-02-29,72.1511064531793,25.70846,53.57404819502769
2024-03-31,-19.120399370721525,25.895706,-1.1139565795251993
2024-04-30,79.5576296300196,25.893206,58.091860416561566
2024-05-31,-8.45070820699593,25.89476,5.287479510006544
2024-06-30,88.49447167813064,25.897442,63.45566032468844
2024-07-31,-36.542236316995876,25.89746,-11.566356842992935
2024-08-31,89.29336590383807,25.897503,63.93502070197081
2024-09-30,13.71722512665399,25.897541,18.589351494449424
2024-10-31,81.11377932447564,25.897545,59.027285920491046
2024-11-30,-33.960784161944986,25.897543,-10.017453125035644
2024-12-31,178.6380709357927,25.897543,117.54185993360697
2025-01-31,-33.06742918697114,25.897543,-9.481440140051337
2025-02-28,132.8072924443371,25.897543,90.0433928387336
2025-03-31,-72.31441490384115,25.897543,-33.02963157017334
2025-04-30,138.40962450375417,25.897543,93.40479207438385
2025-05-31,-39.62762138218963,25.897543,-13.41755545718243
2025-06-30,164.64442492317477,25.897543,109.1456723260362
2025-07-31,-91.22322160426671,25.897543,-44.37491559042868
2025-08-31,153.78980121218996,25.897543,102.63289809944531
2025-09-30,-15.674223295347296,25.897543,0.9544833949229705
2025-10-31,134.01602478088125,25.897543,90.7686322406601
2025-11-30,-83.49292865759287,25.897543,-39.736739822424376
