date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,13.66041697443238,23.158138,17.459505303983157
2024-01-31,38.37685895130933,23.340803,32.36243720153511
2024-02-29,44.73344174299229,23.51271,36.24514965578072
2024-03-31,59.81245712159681,23.759436,45.391248915902416
2024-04-30,26.767030200623616,23.851177,25.600689197339502
2024-05-31,44.90027056256788,23.91919,36.507837928055864
2024-06-30,29.409605722629646,23.966173,27.232233083846342
2024-07-31,36.84293903244479,23.993147,31.70302198727693
2024-08-31,36.47776463010693,24.010805,31.49098121153584
2024-09-30,35.51461308625754,24.021606,30.917410429879524
2024-10-31,30.661528152143813,24.028233,28.00820973033658
2024-11-30,28.28381492038711,24.032368,26.58323641622152
2024-12-31,34.98556806760632,24.03492,30.605308736071606
2025-01-31,47.1279395216189,24.036497,37.89136294087661
2025-02-28,58.57476585854737,24.037474,44.75984879582911
2025-03-31,84.33499673767218,24.038078,60.21622955658036
2025-04-30,20.363505623439067,24.038452,21.833484614908166
2025-05-31,59.878710088945795,24.038685,45.542699800620895
2025-06-30,30.97334089321758,24.038826,28.19953550364295
2025-07-31,54.919718142966005,24.038916,42.56739713944171
2025-08-31,52.912052607308105,24.03897,41.36281975255625
2025-09-30,47.84745203290743,24.039005,38.324073713030586
2025-10-31,38.1859122413171,24.039024,32.52715746747092
2025-11-30,35.563198164563175,24.03904,30.953534743464466
