date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-959.136800960162,78.0426,-544.2650395604721
2024-01-31,18.197620953369096,75.05028,40.938683656005836
2024-02-29,-398.8795892631718,74.049034,-209.70813991044213
2024-03-31,-188.01532701785172,76.813896,-82.08363697609188
2024-04-30,-302.35967908681215,77.91068,-150.25153323638904
2024-05-31,-132.69856844441688,78.19899,-48.33954473791478
2024-06-30,-415.3241420982963,77.71424,-218.1087880849055
2024-07-31,-230.67676591382616,77.41518,-107.4399893731248
2024-08-31,-422.19889628108456,77.31043,-222.39516441354817
2024-09-30,-141.914616850953,77.381645,-54.19611241098683
2024-10-31,-233.44600579856345,77.454285,-109.08588923048083
2024-11-30,-108.81060689237523,77.48641,-34.291798171680014
2024-12-31,-904.4653458367607,77.477715,-511.68812054221746
2025-01-31,-507.6198454245919,77.46162,-273.58725950390067
2025-02-28,-847.3620731445333,77.45265,-477.4361819512951
2025-03-31,-451.03316218796465,77.452896,-239.6387381025737
2025-04-30,-686.7959434829058,77.45617,-381.0950984383763
2025-05-31,-326.5457028032394,77.45849,-164.94402515179226
2025-06-30,-872.2371658408451,77.458824,-492.3587694599514
2025-07-31,-508.16451837590097,77.45821,-273.9154251216099
2025-08-31,-904.8876621459679,77.45766,-511.9495345434401
2025-09-30,-416.5246055382642,77.4575,-218.93176352132278
2025-10-31,-573.7560821939355,77.457596,-313.2706113677529
2025-11-30,-317.77765645964723,77.457726,-159.6835025214182
