date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,128.26565331798008,24.927704,86.93047372449166
2024-01-31,-29.024913423397777,24.519554,-7.607125826560637
2024-02-29,86.19681357134479,24.227942,61.409264557296616
2024-03-31,49.882887743209,23.371847,39.27847131627452
2024-04-30,78.90945230440973,23.242867,56.64281817982601
2024-05-31,24.124668922416813,23.160837,23.73913603209999
2024-06-30,58.961200816479575,23.110462,44.620905937580616
2024-07-31,30.744640026089648,23.094595,27.684621807096658
2024-08-31,67.91409356692921,23.086393,49.983013291951956
2024-09-30,42.13414439896627,23.082518,34.51349407041003
2024-10-31,55.87203159975623,23.080944,42.75559696583518
2024-11-30,61.21003625231768,23.080204,45.95810316465965
2024-12-31,122.81057411610256,23.07987,82.91829236852628
2025-01-31,61.61502138173063,23.079723,46.20090255376982
2025-02-28,135.17968551566997,23.079659,90.33967528492688
2025-03-31,64.11958847229879,23.079626,47.70360370746374
2025-04-30,128.86980468263684,23.079617,86.55372961896931
2025-05-31,24.634335225894162,23.079609,24.012445083900754
2025-06-30,99.89228685768589,23.079605,69.16721415562716
2025-07-31,42.91457734279339,23.079605,34.980588446691655
2025-08-31,114.9400912469296,23.079605,78.19589678917337
2025-09-30,62.099555799214784,23.079605,46.491575520544494
2025-10-31,88.66533784695014,23.079605,62.43104474918571
2025-11-30,79.4471108800829,23.079605,56.90010856906537
