date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-131.00699598137774,23.216625,-69.31754693117283
2024-01-31,-114.42661226206357,23.386517,-59.30136072882017
2024-02-29,-106.58747398515399,23.356861,-54.60973956382188
2024-03-31,-112.4989295435653,23.547722,-58.0802684088174
2024-04-30,-124.00851345137151,23.608547,-64.96168861434097
2024-05-31,-98.87794403014729,23.652357,-49.86582319604247
2024-06-30,-108.5497472568666,23.69992,-55.64988028313607
2024-07-31,-105.38172242424949,23.72697,-53.73824499477186
2024-08-31,-138.14042102816708,23.74776,-73.38514811708335
2024-09-30,-137.86806717722013,23.763977,-73.21524891381499
2024-10-31,-103.23342047677039,23.775158,-52.429989114675514
2024-11-30,-113.38187986868304,23.78351,-58.51572402869273
2024-12-31,-263.09943876461836,23.789688,-148.3437874424258
2025-01-31,-253.54980435760297,23.794178,-142.61221102947877
2025-02-28,-244.0676601277593,23.797491,-136.92159983794707
2025-03-31,-257.65986127857934,23.799929,-145.07594491961342
2025-04-30,-282.8627119182322,23.801716,-160.19694100134214
2025-05-31,-234.03173409026815,23.803028,-130.89782883001538
2025-06-30,-240.37746032682412,23.803993,-134.70487833385081
2025-07-31,-232.23651268463766,23.804703,-129.82002650726696
2025-08-31,-300.75796728492253,23.805223,-170.93269041276258
2025-09-30,-297.2627234732205,23.805607,-168.83539153785074
2025-10-31,-230.05442148636877,23.805887,-128.51029781217036
2025-11-30,-248.9575571882449,23.806095,-139.85209626363053
