date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-439.8742929075079,38.62994,-248.47259992205596
2024-01-31,-1633.168287396478,40.87893,-963.5494004011437
2024-02-29,-1069.6709659426865,42.076805,-624.971856756774
2024-03-31,-1205.6443663796665,42.611935,-706.3418448186446
2024-04-30,-1108.9212789024505,42.703785,-648.2712529829497
2024-05-31,-1070.85370977575,42.73926,-625.4165208331013
2024-06-30,-1163.6509059720822,42.750546,-681.0903257640355
2024-07-31,-1181.7832444019716,42.753345,-691.968607300973
2024-08-31,-884.6497593651493,42.754265,-513.688150067942
2024-09-30,-1137.7740125449216,42.75454,-665.5625913495847
2024-10-31,-1430.7905712150546,42.754616,-841.3724960340865
2024-11-30,-1087.2398123574328,42.754642,-635.2420292754216
2024-12-31,-2029.7446833062902,42.754646,-1200.744951844736
2025-01-31,-2514.9746258036844,42.75465,-1491.8829154358239
2025-02-28,-2146.658540838177,42.75465,-1270.8932644565195
2025-03-31,-2417.2985809166485,42.75465,-1433.2772885036022
2025-04-30,-2323.6746602724916,42.75465,-1377.1029361171081
2025-05-31,-2185.5510185678104,42.75465,-1294.2287510942995
2025-06-30,-2387.3644501214017,42.75465,-1415.3168100264543
2025-07-31,-2400.9655280578727,42.75465,-1423.477456788337
2025-08-31,-1835.124881996729,42.75465,-1083.9730691516506
2025-09-30,-2289.863372841768,42.75465,-1356.816163658674
2025-10-31,-2872.4351793633173,42.75465,-1706.3592475716036
2025-11-30,-2177.4850869326892,42.75465,-1289.3891921132267
