date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-221.43192925742923,27.356073,-121.91672801191604
2024-01-31,96.57899068092863,28.020828,69.15572551665043
2024-02-29,-142.55690003937363,28.704643,-74.05228272381949
2024-03-31,36.289672204473426,29.63639,33.62835940636326
2024-04-30,-91.64472047457775,29.923822,-43.01730313283014
2024-05-31,-37.44023936062119,30.135677,-10.409872872048982
2024-06-30,-85.67356228046192,30.2696,-39.29629683025225
2024-07-31,15.863468676102379,30.337065,21.652906912143358
2024-08-31,-89.90576205566146,30.378899,-41.791897403684956
2024-09-30,-48.672791287643776,30.403093,-17.04243705591146
2024-10-31,-54.03444338969916,30.416765,-20.253959948614416
2024-11-30,-48.10721908587345,30.424805,-16.69440957652407
2024-12-31,-224.72759102589976,30.42944,-122.66477879766876
2025-01-31,-86.6305272140899,30.432116,-39.80546953432552
2025-02-28,-292.98152770012064,30.433666,-163.6154499376383
2025-03-31,53.841341365824505,30.434563,44.47863008347175
2025-04-30,-213.39040741205054,30.43508,-115.86021223592661
2025-05-31,-119.64797124349428,30.435383,-59.61462941815468
2025-06-30,-201.68197738989392,30.435555,-108.83496444144367
2025-07-31,1.673460655413578,30.435654,13.178338440062111
2025-08-31,-205.42349400437132,30.435713,-111.07981146762523
2025-09-30,-122.0342983300751,30.435747,-61.04627975793275
2025-10-31,-131.99444229776043,30.435766,-67.02235850914941
2025-11-30,-115.56482488532059,30.435776,-57.164584246988255
