date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,116.04866283170642,18.667627,77.09624872822917
2024-01-31,969.1641870467646,18.915218,589.0645994739999
2024-02-29,260.46480478352566,21.492308,164.87580574456607
2024-03-31,385.42576253830606,23.843645,240.79291594278342
2024-04-30,334.1297748591784,25.029594,210.48970287479656
2024-05-31,327.1222778077735,26.07723,206.70425867532572
2024-06-30,404.06433243135376,26.848272,253.17790876972532
2024-07-31,293.3892029011022,27.379673,186.9853907515866
2024-08-31,338.40619091562314,27.777647,214.15477373821665
2024-09-30,338.47159940174504,28.066923,214.30972908837367
2024-10-31,285.995721752939,28.275528,182.90764423340403
2024-11-30,310.0365316668686,28.427702,197.39300035235505
2024-12-31,563.2333240337175,28.538286,349.35530909460795
2025-01-31,904.9877144812564,28.618551,554.4400497626674
2025-02-28,456.4144052468239,28.676922,285.31941207662214
2025-03-31,712.0289895414251,28.719355,438.70513614886625
2025-04-30,616.7267947245999,28.750193,381.5361540823796
2025-05-31,595.3493634170784,28.772617,368.71866555848675
2025-06-30,772.3876372532968,28.78892,474.94815013151907
2025-07-31,553.65567856614,28.80077,343.71371563425186
2025-08-31,633.8919205468217,28.809387,391.85890740164035
2025-09-30,634.3067134979976,28.815655,392.11029038212376
2025-10-31,568.1062444393635,28.820208,352.3918295112133
2025-11-30,615.0881466388521,28.82352,380.58229643820624
