date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,108.65119300915221,63.160503,90.45491792341124
2024-01-31,6.104418262011464,60.260597,27.766889467338714
2024-02-29,205.6047206363055,57.755283,146.46494610553816
2024-03-31,195.43519546461417,55.572655,139.4901803128261
2024-04-30,168.78283659891574,55.074467,123.29948902294807
2024-05-31,88.76362105673311,54.841835,75.19490778723811
2024-06-30,121.84134202735748,54.766075,95.01123641453461
2024-07-31,62.9083438106246,54.741657,59.641669952146245
2024-08-31,107.64013776660242,54.733356,86.47742563176321
2024-09-30,156.25952339054683,54.730442,115.6478916161152
2024-10-31,192.42403557419976,54.729443,137.34619838309408
2024-11-30,207.12840906631413,54.729095,146.1686832419125
2024-12-31,283.4496076240132,54.728977,191.96135660016475
2025-01-31,193.6696280537848,54.72894,138.09335359923864
2025-02-28,283.3527568419954,54.728924,191.90322324277048
2025-03-31,298.57193537168786,54.72892,201.03473036058594
2025-04-30,283.7944642796906,54.72892,192.16824770538759
2025-05-31,139.76572215916843,54.72892,105.7510024330743
2025-06-30,212.08748097000142,54.72892,149.1440577195741
2025-07-31,88.80778717781399,54.728916,75.176239536913
2025-08-31,183.34675883952585,54.728916,131.89962253394012
2025-09-30,244.31565564183825,54.728916,168.48096061532755
2025-10-31,301.9557224210844,54.728916,203.06500068287522
2025-11-30,308.04484717301955,54.728916,206.71847553403634
