date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-292.2985091008784,21.308258,-166.85580242860564
2024-01-31,-292.9742454352578,21.27916,-167.2728828705907
2024-02-29,-331.84376680523326,20.870773,-190.7579505662332
2024-03-31,-367.75356829489004,21.570843,-212.02380407050092
2024-04-30,-333.0991890557845,21.552404,-191.23855129052637
2024-05-31,-312.35407380119665,21.487148,-178.817585157488
2024-06-30,-327.9983361371041,21.365715,-188.25271509931568
2024-07-31,-364.0618900022152,21.402258,-209.87623045213476
2024-08-31,-334.3256240214484,21.43547,-192.02118618044716
2024-09-30,-340.3857058166105,21.448078,-195.65219222775926
2024-10-31,-318.4631620724439,21.431744,-182.50519960400098
2024-11-30,-347.5721324811253,21.424784,-199.97336562453944
2024-12-31,-670.13414440227,21.426617,-393.5098394016769
2025-01-31,-668.424399155686,21.431171,-392.48217073578223
2025-02-28,-687.6310244830162,21.431528,-404.0060028810328
2025-03-31,-753.6172450533786,21.430151,-443.5982864470052
2025-04-30,-683.4778332434173,21.429344,-401.51496170294735
2025-05-31,-645.7162281260933,21.42968,-378.8578651181486
2025-06-30,-681.7319271788249,21.430082,-400.46712337882815
2025-07-31,-748.3010840320144,21.430119,-440.4086031856271
2025-08-31,-691.345125921175,21.429958,-406.2350922153027
2025-09-30,-702.4296246834532,21.429893,-412.8858172218761
2025-10-31,-655.9866203324954,21.42993,-385.02000030618666
2025-11-30,-719.3478942112515,21.42997,-423.03674842097695
