date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,43.33572972092554,9.591655,29.838099886617215
2024-01-31,-31.475050935954396,9.455355,-15.102888637668219
2024-02-29,7.960987177670691,9.6798725,8.648541264045651
2024-03-31,-1.4701567361709489,10.049927,3.137876852157294
2024-04-30,-9.158540697525169,10.116375,-1.4485741446198377
2024-05-31,-4.308208286731339,10.209389,1.4988305211252593
2024-06-30,14.484735743850914,10.283531,12.804253826529054
2024-07-31,-15.602413463079898,10.316927,-5.234677104642373
2024-08-31,6.028268191101049,10.345389,7.755116851855454
2024-09-30,-25.228022020525266,10.364671,-10.990944910923558
2024-10-31,9.984975628428053,10.3762455,10.141483767254584
2024-11-30,-16.372312407385984,10.3846855,-5.6695130471537585
2024-12-31,2.3127485326453368,10.3902855,5.543763220997114
2025-01-31,-29.11736354764379,10.393958,-13.312834891891939
2025-02-28,-2.3312947374084523,10.396496,2.759821580559079
2025-03-31,-17.761880795003123,10.398188,-6.497853422070232
2025-04-30,-31.351328123702324,10.399321,-14.6510683471523
2025-05-31,-18.094961533083787,10.400089,-6.696941309651297
2025-06-30,12.852998298966881,10.400604,11.872040583231446
2025-07-31,-40.3158883721097,10.400951,-20.029152182964303
2025-08-31,1.886538352765875,10.401184,5.292396835206889
2025-09-30,-61.34058232955348,10.401341,-32.643812631679836
2025-10-31,12.154620869415854,10.401447,11.453351726208838
2025-11-30,-39.779161190320806,10.401519,-19.706888899403666
