date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,33.86104242946776,2.4482071,21.295908313668203
2024-01-31,3.5384052263630785,2.4158218,3.0893718759377813
2024-02-29,31.18585538963295,2.4018936,19.672270668147902
2024-03-31,42.617778592762875,2.239397,26.466425963316873
2024-04-30,37.40347678019218,2.2283785,23.333437469921183
2024-05-31,43.453340397583425,2.2205799,26.960236171666967
2024-06-30,27.947441266422395,2.2125607,17.653489009407117
2024-07-31,28.42496135536932,2.2116027,17.939617924118654
2024-08-31,30.897146194512025,2.2111244,19.42273749669455
2024-09-30,41.328290075824896,2.2109175,25.68134103463068
2024-10-31,36.912670991932416,2.2108738,23.03195212013427
2024-11-30,42.487988881969436,2.210856,26.377135701599112
2024-12-31,73.60520059597056,2.21085,45.047460345813995
2025-01-31,54.84333605947316,2.210848,33.790340908659815
2025-02-28,60.51562722922744,2.2108476,37.193715372093806
2025-03-31,82.09771789679536,2.2108474,50.14296971302991
2025-04-30,72.25166930248845,2.2108471,44.23534043723648
2025-05-31,84.16266258905777,2.2108471,51.381936409178074
2025-06-30,53.141184137890406,2.2108471,32.76904933847765
2025-07-31,56.06393077522802,2.2108471,34.52269732088022
2025-08-31,61.15092643293235,2.2108471,37.574894715502815
2025-09-30,80.22516692459168,2.2108471,49.01943901049841
2025-10-31,71.81676023546213,2.2108471,43.97439499702068
2025-11-30,79.85211765385894,2.2108471,48.79560944805877
