date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,8.369383929347066,23.555473,14.443820070132652
2024-01-31,-68.5691563407913,23.819054,-31.613872535248703
2024-02-29,75.27847197246157,23.883463,54.720468918035046
2024-03-31,52.70439391299916,24.40989,41.38659241774578
2024-04-30,58.55448613016088,24.533115,44.945938405086274
2024-05-31,57.06774217606025,24.633469,44.09403313827775
2024-06-30,63.346620306533616,24.732199,47.90085167000415
2024-07-31,51.15384577229732,24.777195,40.60318564483591
2024-08-31,71.96264498164899,24.810734,53.1018805070558
2024-09-30,36.057059208181876,24.834764,31.56814112641059
2024-10-31,72.65662117644246,24.848923,53.53354217913208
2024-11-30,59.44246193464172,24.858757,45.60898054060681
2024-12-31,61.521814468278436,24.865328,46.85922038720485
2025-01-31,32.549191550234774,24.869532,29.47732796419848
2025-02-28,128.33806311522324,24.872358,86.9517810072565
2025-03-31,84.25722091319741,24.874224,60.504022413030754
2025-04-30,95.48082282731065,24.875444,67.23867184274869
2025-05-31,84.02302084056424,24.876257,60.36431585364274
2025-06-30,97.1793318370778,24.876791,68.25831607459776
2025-07-31,74.46762466196772,24.877144,54.631432913330535
2025-08-31,118.89231841900592,24.877377,81.28634167396214
2025-09-30,50.239891635001555,24.877531,40.09494759239009
2025-10-31,121.5796121152155,24.877632,82.89881993483975
2025-11-30,99.52761392095334,24.877699,69.66764772116332
