date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,176.01262011575403,21.769495,114.31537007360281
2024-01-31,227.7151662593166,22.121723,145.47778883487462
2024-02-29,198.882990395508,22.542427,128.34676487176523
2024-03-31,197.80212352167405,22.629936,127.73324840957424
2024-04-30,189.69785182020917,22.731958,122.91149502004298
2024-05-31,205.43039774752697,22.801716,132.37892517958306
2024-06-30,198.65268204740937,22.834522,128.32541831810624
2024-07-31,197.58436769375695,22.858866,127.69416672068532
2024-08-31,194.36270198915685,22.873955,125.76720310267379
2024-09-30,192.4141360125956,22.88276,124.60158543598753
2024-10-31,189.0811795510925,22.888535,122.60412135828001
2024-11-30,187.52295572193418,22.892097,121.67061280388805
2024-12-31,356.75465610465926,22.894287,223.21050850654555
2025-01-31,381.8013182620379,22.895672,238.23905988575058
2025-02-28,372.6598787974197,22.896532,232.75454048340788
2025-03-31,369.4347839714769,22.897066,230.81969721088907
2025-04-30,353.4086233229658,22.8974,221.2041343361867
2025-05-31,377.9932212983707,22.897608,235.95497609109518
2025-06-30,371.36211588656806,22.897738,231.97636434242668
2025-07-31,371.16564291757794,22.897818,231.85851298595935
2025-08-31,365.7054357230372,22.89787,228.58240965006988
2025-09-30,365.7750503703871,22.897898,228.62418988257159
2025-10-31,360.04734995487524,22.897919,225.18757726265903
2025-11-30,353.07486072724316,22.89793,221.00408849445137
