date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-183.83756228906765,27.433243,-99.32924025429996
2024-01-31,-208.16231723168204,27.51388,-113.8918380471391
2024-02-29,-174.77721232250386,27.575077,-93.83629618927868
2024-03-31,-207.216600092395,27.638695,-113.2744819594287
2024-04-30,-186.19927013906218,27.672083,-100.65072873230206
2024-05-31,-210.85458820871682,27.696848,-115.43401375897032
2024-06-30,-165.2398816197138,27.712973,-88.05874010616665
2024-07-31,-206.98498619815126,27.723742,-113.10149510634193
2024-08-31,-188.29694731421898,27.730503,-101.88596715562123
2024-09-30,-212.73429507863224,27.734787,-116.5466620615226
2024-10-31,-198.9921678748428,27.7375,-108.30030045787687
2024-11-30,-196.54986555583847,27.739214,-106.83423337464077
2024-12-31,-417.76888318668324,27.740301,-239.56520907765935
2025-01-31,-426.1494820348213,27.74099,-244.59329277466475
2025-02-28,-382.8378556593375,27.741425,-218.6061433806489
2025-03-31,-449.68598637699506,27.7417,-258.714912138697
2025-04-30,-406.41032864503643,27.741875,-232.74944692762244
2025-05-31,-456.3693746092533,27.741985,-262.724830637134
2025-06-30,-365.26217060586373,27.742054,-208.06048057854508
2025-07-31,-437.14411487671003,27.7421,-251.18962902124088
2025-08-31,-402.82617554424945,27.74213,-230.5988530239984
2025-09-30,-451.63691006548663,27.742146,-259.8852880146948
2025-10-31,-425.818618513539,27.742157,-244.39430831515463
2025-11-30,-420.0052723954211,27.742167,-240.90629682958664
