date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-375.4710680233152,4.292397,-223.5656819335646
2024-01-31,-217.36105061181814,1.8171496,-129.6897704995181
2024-02-29,-278.27995148804916,1.8048918,-166.24601416294058
2024-03-31,-283.9841039226908,1.7913098,-169.6739384082829
2024-04-30,-288.36310344435776,1.761466,-172.3132756203294
2024-05-31,-238.71917321952094,1.7606409,-142.52724757595007
2024-06-30,-311.2021611818836,1.7599884,-186.0173013025025
2024-07-31,-260.84689364280956,1.7596239,-155.80428663162385
2024-08-31,-287.3405344650462,1.7595971,-171.70048185380188
2024-09-30,-324.5292449013356,1.7595829,-194.01371377801675
2024-10-31,-318.4034856893818,1.7595779,-190.3382602774024
2024-11-30,-268.0661120017485,1.7595776,-160.13583612442707
2024-12-31,-623.9305027657732,1.7595772,-373.65447076165583
2025-01-31,-564.5032214315108,1.7595769,-337.9981020803077
2025-02-28,-598.8183768381258,1.7595769,-358.5871953242767
2025-03-31,-609.9701850497273,1.7595769,-365.2782802512376
2025-04-30,-617.0516548923106,1.7595769,-369.52716215678754
2025-05-31,-515.435860830265,1.7595769,-308.5576857195602
2025-06-30,-653.5343669744791,1.7595769,-391.41678940608864
2025-07-31,-548.7153010379061,1.7595769,-328.52534984414484
2025-08-31,-606.450364185293,1.7595769,-363.166387732577
2025-09-30,-672.4282911537707,1.7595769,-402.7531439136636
2025-10-31,-637.7792666655038,1.7595769,-381.96372922070344
2025-11-30,-538.299092306482,1.7595769,-322.2756246052904
