date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-267.370509370424,26.743862,-149.72476057067968
2024-01-31,-185.61596688201934,26.941692,-100.59290299755877
2024-02-29,-180.12826714659496,27.20929,-97.19324465837934
2024-03-31,-202.3747305397037,26.868135,-110.67758395217915
2024-04-30,-195.1703142891204,26.910393,-106.33803127824518
2024-05-31,-171.8379717400453,26.962336,-92.3178490001429
2024-06-30,-193.10562649769378,26.924961,-105.09339165331596
2024-07-31,-192.17550782509156,26.927149,-104.53444497673217
2024-08-31,-204.61067284092528,26.931421,-111.9938350018574
2024-09-30,-187.57662165148906,26.930006,-101.77397077073962
2024-10-31,-188.40791662749598,26.929821,-102.27282118926614
2024-11-30,-172.57814741814292,26.930054,-92.77486715724561
2024-12-31,-439.2386128607104,26.930017,-252.77116072790085
2025-01-31,-403.8431850308481,26.929996,-231.53391261305228
2025-02-28,-391.36134871131344,26.930006,-224.04480700663424
2025-03-31,-429.80284646233235,26.930006,-247.10970565724557
2025-04-30,-416.97083397549625,26.930004,-239.41049816514393
2025-05-31,-371.6137592821677,26.930006,-212.1962533491468
2025-06-30,-411.5525387850172,26.930006,-236.15952105085648
2025-07-31,-412.6323333221684,26.930006,-236.80739777314722
2025-08-31,-438.12134572268434,26.930006,-252.1008052134568
2025-09-30,-400.80078236706265,26.930006,-229.70846720008376
2025-10-31,-401.6301420088146,26.930006,-230.2060829851349
2025-11-30,-374.49534363069563,26.930006,-213.92520395826355
