date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-173.33355700175807,38.77389,-88.49057743073013
2024-01-31,76.56678119632939,38.89719,61.498944755395286
2024-02-29,-41.1933871668287,39.35038,-8.97587994108843
2024-03-31,-17.342635963157083,39.388355,5.349760905626258
2024-04-30,-34.41482677292827,39.44826,-4.86959155936243
2024-05-31,-26.6381865720586,39.499268,-0.1832045305154324
2024-06-30,-55.39555243388223,39.513866,-17.431784699770255
2024-07-31,-41.997252862505555,39.525856,-9.388008928807043
2024-08-31,-63.375619149687466,39.53316,-22.21210664301072
2024-09-30,-19.914012546211346,39.536423,3.866161945539794
2024-10-31,-23.66434012661926,39.538567,1.6168227505054968
2024-11-30,-41.42064797003179,39.539776,-9.036478442663604
2024-12-31,-150.08459446214036,39.54041,-74.23459266056058
2025-01-31,-54.751713087919256,39.540787,-17.034713155485925
2025-02-28,-120.398771556869,39.541,-56.4228624061673
2025-03-31,-86.68110775477174,39.541115,-36.19221834854176
2025-04-30,-122.73499917543559,39.541183,-57.82452554438488
2025-05-31,-89.1081302834269,39.541218,-37.648390857739244
2025-06-30,-141.4613286384188,39.541245,-69.06029938031689
2025-07-31,-115.89102923962598,39.541252,-53.71811688001826
2025-08-31,-168.39465342070002,39.54126,-85.22028757396542
2025-09-30,-75.24743381477708,39.541264,-29.33195485673734
2025-10-31,-81.67879014105509,39.541264,-33.19076865250415
2025-11-30,-122.59387301336551,39.541267,-57.73981646854176
