date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,191.3110059342186,25.792538,125.10361920841935
2024-01-31,177.45502642275432,23.855509,116.01521975685083
2024-02-29,121.91685782152882,22.6691,82.21775499748271
2024-03-31,92.74709737347268,22.395348,64.60639784363927
2024-04-30,131.66615359844525,22.440207,87.975774960886
2024-05-31,97.95219724208232,22.524048,67.78093805807899
2024-06-30,106.72979417701349,22.561407,73.06243934190145
2024-07-31,113.89518051384121,22.568594,77.36454647206205
2024-08-31,75.33638608384595,22.565485,54.2280262227563
2024-09-30,76.1379254084339,22.562508,54.70775867828788
2024-10-31,129.48939828953573,22.56131,86.71816270876782
2024-11-30,126.02789473423195,22.561184,84.6412109845211
2024-12-31,252.57854884709735,22.561327,160.57166067269932
2025-01-31,236.87619216009858,22.561432,151.15028862217
2025-02-28,192.44083680730714,22.56147,124.48909066928418
2025-03-31,145.95988607639708,22.56147,96.60052023073816
2025-04-30,237.76418528548564,22.561464,151.68309689516832
2025-05-31,172.94688934126626,22.56146,112.79271837496239
2025-06-30,200.562362722509,22.561459,129.36200145003372
2025-07-31,213.16143480446883,22.561459,136.92144469920962
2025-08-31,136.02527761498231,22.561459,90.6397503855177
2025-09-30,132.7304787027784,22.561459,88.66287103819536
2025-10-31,220.6475277900421,22.561459,141.41310049055357
2025-11-30,219.19150855729035,22.561459,140.53948895090252
