date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-28.190732674184268,6.8204017,-14.186278984774841
2024-01-31,26.732671618943666,7.3661933,18.98608038454369
2024-02-29,-16.42907593290372,6.788198,-7.142166218998215
2024-03-31,-7.082786950521314,6.416386,-1.683117623956587
2024-04-30,-17.47703152085525,6.3049307,-7.964246494681728
2024-05-31,-4.475829011708385,6.12456,-0.2356733122526924
2024-06-30,-17.3979105333039,6.0065207,-8.036137925359537
2024-07-31,-5.881451318892319,5.9299545,-1.156888932128238
2024-08-31,-15.727947281683438,5.864215,-7.091082410147758
2024-09-30,-4.6916395098019095,5.8177576,-0.48788056791117507
2024-10-31,-5.954229179200626,5.783918,-1.2589703459603165
2024-11-30,-3.270047712470543,5.7580814,0.3412040423479965
2024-12-31,-29.49057003888145,5.739215,-15.398656016782848
2025-01-31,-8.119453140073041,5.725259,-2.5815682101088884
2025-02-28,-35.022825631279446,5.714866,-18.727748771177946
2025-03-31,-15.012666019116438,5.707201,-6.724719066807387
2025-04-30,-36.35021300736837,5.7015247,-19.529517958305906
2025-05-31,-10.781903657238749,5.6973205,-4.19021391446654
2025-06-30,-36.62230937285894,5.694211,-19.69570117356583
2025-07-31,-13.686979746696224,5.69191,-5.935423932002109
2025-08-31,-33.37545228442625,5.690206,-17.7491888549392
2025-09-30,-10.873988293575913,5.688946,-4.248814715723794
2025-10-31,-22.992685962705856,5.6880136,-11.520406203859475
2025-11-30,-15.536860233545362,5.6873236,-7.047186616659198
