date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-107.04362811328694,59.3129,-40.501016269217274
2024-01-31,-9.99856608476543,57.541836,17.017595426045037
2024-02-29,-51.78092208908912,60.078617,-7.03710679654429
2024-03-31,-50.33178438984342,61.52996,-5.587086380976363
2024-04-30,-49.32982919556511,62.179554,-4.726075160161329
2024-05-31,-10.385018740123765,63.572693,19.19806590436324
2024-06-30,-2.4077210397328415,64.61653,24.401980306458146
2024-07-31,-8.928163303108828,65.55161,20.86374792267572
2024-08-31,-20.669050405249795,66.58188,14.231321221693873
2024-09-30,25.448709793912748,67.50548,42.27141741992675
2024-10-31,-27.082007231441803,68.40246,11.11177855603238
2024-11-30,46.41202160051668,69.296196,55.56569211680414
2024-12-31,-112.11946831807755,70.15353,-39.21027008691587
2025-01-31,-74.87699020791483,70.99744,-16.527218752434443
2025-02-28,-101.70742906779265,71.83111,-32.29201458484062
2025-03-31,-103.24782985073395,72.65171,-32.8880137063388
2025-04-30,-107.88110354000497,73.46482,-35.342733016336965
2025-05-31,-43.36284041277547,74.27101,3.6907002933503428
2025-06-30,-40.86511752007295,75.07417,5.51059829593963
2025-07-31,-55.907337812336934,75.87752,-3.19339522585431
2025-08-31,-81.39592300315888,76.68343,-18.16417962586994
2025-09-30,-14.186814082406684,77.49512,22.485958425555992
2025-10-31,-102.70548652457519,78.3156,-30.29705328254296
2025-11-30,37.97818691012016,79.14771,54.44599837348909
