date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-548.9194461945807,34.64756,-315.49264366889685
2024-01-31,155.0811133199996,34.06986,106.6766119846145
2024-02-29,-23.674003313541306,33.868652,-0.6569404784201929
2024-03-31,-120.31453393554452,34.126415,-58.53815426025248
2024-04-30,-195.5977802284991,34.133945,-103.7050893788597
2024-05-31,-137.85115410209434,34.13769,-69.05561548066578
2024-06-30,-133.15750994486314,34.13836,-66.23916195751846
2024-07-31,-161.67966877562912,34.13845,-83.35242101635403
2024-08-31,-176.4026077328802,34.138466,-92.18617771498447
2024-09-30,-131.98507937146167,34.13847,-65.53565974445902
2024-10-31,-152.15719888884297,34.13847,-77.63893145488781
2024-11-30,-75.44287830578384,34.13847,-31.610339105052333
2024-12-31,-455.4122217327122,34.13847,-259.59194516120937
2025-01-31,-169.0122912862953,34.13847,-87.7519868933592
2025-02-28,-207.67068894233196,34.13847,-110.9470254869812
2025-03-31,-282.82154981871054,34.13847,-156.03754201280836
2025-04-30,-427.6102104499226,34.13847,-242.91073839153557
2025-05-31,-303.3093950243759,34.13847,-168.33024913620756
2025-06-30,-291.10828237987835,34.13847,-161.00958154950902
2025-07-31,-353.49198613936005,34.13847,-198.43980380519807
2025-08-31,-382.5800439454053,34.13847,-215.8926384888252
2025-09-30,-297.66462342569764,34.13847,-164.9433861770006
2025-10-31,-344.99129296903396,34.13847,-193.3393879030024
2025-11-30,-202.9672705027578,34.13847,-108.12497442323671
