date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-642.7242932969326,87.30486,-350.7126284989115
2024-01-31,70.75481437762235,73.56808,71.88011946153435
2024-02-29,-463.2324442827087,63.618263,-252.49216089030392
2024-03-31,-495.2155034676555,64.743164,-271.2320356926538
2024-04-30,-432.2772032998869,65.99409,-232.96868747370655
2024-05-31,-496.0102330218445,67.6535,-270.54473844591917
2024-06-30,-441.73797697786364,68.11434,-237.7970491109125
2024-07-31,-571.528327534892,68.22128,-315.62848333734144
2024-08-31,-454.70246578363174,68.087296,-245.5865608758187
2024-09-30,-491.41637728323144,68.0012,-267.64934686249256
2024-10-31,-411.9608491825081,67.95214,-219.99565280479294
2024-11-30,-450.3033835258485,67.94539,-243.00387421646127
2024-12-31,-1054.9404961222053,67.95034,-605.7841619463944
2025-01-31,-784.2415861858508,67.957275,-443.362040792321
2025-02-28,-1039.2043326114162,67.96054,-596.3383821138468
2025-03-31,-1086.8241154428647,67.96142,-624.9099008605674
2025-04-30,-933.7536010486801,67.96107,-533.0677333678556
2025-05-31,-1042.7449026592838,67.96063,-598.4626879029432
2025-06-30,-926.4070783497649,67.96037,-528.6600982214068
2025-07-31,-1186.2775082169467,67.960304,-684.5823828445967
2025-08-31,-955.659731628199,67.96032,-546.2117111693021
2025-09-30,-1040.7805033614106,67.96035,-597.2841608577887
2025-10-31,-913.4744311251379,67.960365,-520.9005117939793
2025-11-30,-1028.3144304495324,67.96037,-589.8045094812672
