date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,70.62407128332771,89.63345,78.22782488059232
2024-01-31,85.81494199026037,102.57392,92.51853291266207
2024-02-29,22.84352091825188,100.493454,53.90349643156636
2024-03-31,8.95477092352374,97.70723,44.45575592569627
2024-04-30,73.40026155814711,99.172935,83.70933112922421
2024-05-31,10.320729492253648,98.429726,45.564328717080706
2024-06-30,36.94462986212905,97.93915,61.34243709696493
2024-07-31,8.20491420589213,97.90811,44.08619467832043
2024-08-31,45.82459902655132,97.59464,66.53261647159485
2024-09-30,30.49362245575207,97.36903,57.24378623590241
2024-10-31,133.98491083287044,97.20149,119.27154266061093
2024-11-30,116.05789709347653,97.0129,108.43989877854685
2024-12-31,61.388160774022154,96.8531,75.57413791949142
2025-01-31,69.75348794949747,96.71058,80.53632357414185
2025-02-28,24.44271900019912,96.576904,53.29639540768783
2025-03-31,0.08029665858047252,96.45746,38.63116291946469
2025-04-30,130.8335503495057,96.349144,117.03978780247687
2025-05-31,3.6852268067654705,96.250435,40.7113115601335
2025-06-30,59.26956786701518,96.1612,74.02622207396888
2025-07-31,2.0022116297799357,96.080284,39.6334406253289
2025-08-31,71.8816097963845,96.00689,81.53172161513538
2025-09-30,40.48653834879353,95.940414,62.6680903066394
2025-10-31,154.85112516973967,95.88016,131.26273732718562
2025-11-30,118.13857510172508,95.82557,109.21337195922841
