date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,3.940326221087595,23.630648,11.816454796373261
2024-01-31,58.414354073477334,23.650257,44.508715479059546
2024-02-29,57.93564841902645,23.675947,44.23176792714829
2024-03-31,84.4852003563665,23.662033,60.155933446241775
2024-04-30,84.62993870655792,23.66347,60.24335152196942
2024-05-31,120.35105798676054,23.664057,81.67625769397283
2024-06-30,72.73867490478469,23.663555,53.10862757318087
2024-07-31,89.19027340616785,23.663624,62.97961337689163
2024-08-31,56.122217405063445,23.663633,43.13878359092625
2024-09-30,91.54908763420393,23.663616,64.39489905269033
2024-10-31,85.48873289682108,23.663618,60.75868716393493
2024-11-30,105.64515204102972,23.663618,72.8525386504601
2024-12-31,97.43636129932105,23.663618,67.92726420543491
2025-01-31,128.07697770242842,23.663618,86.31163404729934
2025-02-28,102.26332504872133,23.663618,70.82344245507508
2025-03-31,149.0508342105331,23.663618,98.89594795216215
2025-04-30,144.0049484825216,23.663618,95.86841651535524
2025-05-31,205.45115101653533,23.663618,132.73613803576347
2025-06-30,117.00705733567814,23.663618,79.66968182724916
2025-07-31,151.0768445177536,23.663618,100.11155413649445
2025-08-31,86.40672676043138,23.663618,61.309483482101115
2025-09-30,160.66518129920487,23.663618,105.8645562053652
2025-10-31,148.2658182319111,23.663618,98.42493836498895
2025-11-30,186.98814377606655,23.663618,121.65833369148221
