date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-140.2951557126117,30.696564,-71.89846793928577
2024-01-31,52.34713480786874,28.910952,42.9726615304732
2024-02-29,-52.27660107079757,27.729778,-20.274049326560572
2024-03-31,-36.90084444470588,30.165194,-10.07442943446269
2024-04-30,-85.2730997929073,30.299143,-39.04420235926489
2024-05-31,-43.394963651481405,30.262089,-13.932142680634936
2024-06-30,-73.91971901257689,30.13863,-32.29637906074438
2024-07-31,-59.55937966901783,30.1333,-23.682306916706104
2024-08-31,-76.85692992865489,30.13982,-34.05822972690729
2024-09-30,-26.635390831305067,30.14654,-3.9226188142737612
2024-10-31,-80.05295545275263,30.146555,-35.97315091142208
2024-11-30,-3.0618971537064965,30.145964,10.221247556775126
2024-12-31,-162.1322034242191,30.14562,-85.221073534634
2025-01-31,-75.69323947467062,30.14564,-33.35768753551038
2025-02-28,-142.52137087541144,30.145683,-73.45454920981717
2025-03-31,-104.9878581798924,30.145702,-50.93443396311122
2025-04-30,-190.50281568928918,30.145699,-102.2434094224236
2025-05-31,-106.74178576388805,30.145697,-51.98679242085724
2025-06-30,-171.0211068628817,30.145697,-90.55438508025344
2025-07-31,-141.06810821253413,30.145697,-72.58258589004488
2025-08-31,-175.29951140021987,30.145697,-93.12142780265633
2025-09-30,-76.38672078421781,30.145697,-33.7737534330551
2025-10-31,-185.43840460775644,30.145697,-99.20476372717827
2025-11-30,-75.23214651729616,30.145697,-33.08100887290211
