date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,348.66304819766367,28.855825,220.74015966048051
2024-01-31,524.9167540626432,28.710344,326.43418997268117
2024-02-29,500.636599691529,28.781267,311.89446725357703
2024-03-31,496.7851558947549,28.855213,309.6131791844359
2024-04-30,487.69569065411673,28.855106,304.1594571247088
2024-05-31,481.8285513828565,28.857927,300.64030175866895
2024-06-30,379.0384952087443,28.859428,238.96686886902097
2024-07-31,385.83326090281435,28.85951,243.04376071038976
2024-08-31,420.7488581394435,28.859596,263.99315338464265
2024-09-30,499.3073514909242,28.859629,311.1282627469715
2024-10-31,388.5514600349485,28.859632,244.6747288270604
2024-11-30,366.88410650034837,28.859634,231.67431765997463
2024-12-31,809.3830624195311,28.859634,497.1736912114843
2025-01-31,884.1696843343502,28.859634,542.0456643603758
2025-02-28,896.7054054065071,28.859634,549.5670970036699
2025-03-31,883.0968081720009,28.859634,541.4019386629661
2025-04-30,873.4746117923901,28.859634,535.6286208351996
2025-05-31,864.5878077922891,28.859634,530.296538435139
2025-06-30,724.0674765004892,28.859634,445.9843396600591
2025-07-31,729.3127370255402,28.859634,449.1314959750897
2025-08-31,804.0529419181704,28.859634,493.97561891066783
2025-09-30,962.1808598329369,28.859634,588.8523696595278
2025-10-31,750.2584891470755,28.859634,461.6989472480109
2025-11-30,708.3504220990226,28.859634,436.5541070191792
