date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,700.4763606140311,94.363686,458.03129213746166
2024-01-31,-1123.668119787236,89.20219,-638.519998001492
2024-02-29,-440.7733586384979,85.40574,-230.30171888793268
2024-03-31,-377.84051676978606,83.40722,-193.34142172569
2024-04-30,-628.7188984417738,82.627266,-344.1804319300545
2024-05-31,-731.6511582277503,82.26755,-406.08367436780253
2024-06-30,-251.00958037168527,82.11244,-117.76076989049162
2024-07-31,-396.3559421181053,82.0437,-204.99608327623426
2024-08-31,-700.2469819564368,82.0152,-387.3421093093601
2024-09-30,-510.8586320696377,82.00296,-273.71399363387246
2024-10-31,-629.1298279098532,81.99779,-344.678782518617
2024-11-30,-378.46976838698714,81.99559,-194.28362418526845
2024-12-31,-554.296477621263,81.99466,-299.780023566166
2025-01-31,-1306.6640208179188,81.99426,-751.2007058867473
2025-02-28,-1027.2153517711365,81.99409,-583.531576937926
2025-03-31,-878.3565613068249,81.99402,-494.2163293622199
2025-04-30,-1324.5278400540797,81.99399,-761.9191080546645
2025-05-31,-1516.5029949408765,81.99397,-877.1042086161373
2025-06-30,-544.2374456144519,81.99397,-293.74487902028244
2025-07-31,-848.8672337636394,81.993965,-476.522751909795
2025-08-31,-1465.358341535932,81.993965,-846.4174165731705
2025-09-30,-1102.6895765012512,81.993965,-628.816157552362
2025-10-31,-1359.8500200074486,81.993965,-783.1124236560805
2025-11-30,-897.0827476537374,81.993965,-505.4520602438538
