date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,145.07257036075913,18.860455,94.58772404018595
2024-01-31,-13.726872588417095,19.097221,-0.5972347171432748
2024-02-29,50.94276039157825,19.38108,38.31808858129094
2024-03-31,51.2925935730608,19.531422,38.58812480838726
2024-04-30,24.888213287391242,19.579357,22.76467073595403
2024-05-31,60.39769015175976,19.610798,44.08293343462275
2024-06-30,58.13779819238537,19.625797,42.73299782412263
2024-07-31,50.427376431558,19.632189,38.109301568468496
2024-08-31,43.444400712094534,19.635632,33.9208932425033
2024-09-30,48.169764201035704,19.637268,36.75676603328621
2024-10-31,29.760653660887716,19.638031,25.711604884978673
2024-11-30,44.892452801172155,19.638412,34.79083695703996
2024-12-31,114.72621889846762,19.638596,76.69116957150244
2025-01-31,49.30124840965657,19.638685,37.436223041002684
2025-02-28,80.76335706259941,19.63873,56.31350587574324
2025-03-31,83.02320809345765,19.63875,57.669425077327034
2025-04-30,29.672105342953806,19.63876,25.65876724172199
2025-05-31,94.76916889582964,19.638765,64.71700775763327
2025-06-30,94.47500758741099,19.638767,64.54051144941926
2025-07-31,77.411770919818,19.638767,54.30256944886345
2025-08-31,66.73188944936304,19.638767,47.894640566590475
2025-09-30,72.22724320568993,19.638767,51.191852820386615
2025-10-31,44.660827030859956,19.638767,34.652003115488625
2025-11-30,73.18963161829865,19.638767,51.769285867951844
