date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.357915865016754,40.429844,22.386687461514935
2024-01-31,70.68144722549863,37.54826,57.42817261081187
2024-02-29,-52.79389780758889,36.73082,-16.984010231489368
2024-03-31,-41.72754584059788,36.83302,-10.303319801722008
2024-04-30,-19.37703312082989,37.028366,3.1851271352535324
2024-05-31,-45.664503110887715,37.13395,-12.54512234535343
2024-06-30,-58.20226618637153,37.158035,-20.058145219025064
2024-07-31,-38.202359155824595,37.15362,-8.059966251856572
2024-08-31,-59.16415072103518,37.146065,-20.640064338565928
2024-09-30,-41.3880068920411,37.142487,-9.97580950631841
2024-10-31,-13.526371664388542,37.14171,6.740860732445977
2024-11-30,-33.57097724694402,37.14193,-5.285813925375884
2024-12-31,-87.48183738583396,37.14221,-37.63221938248914
2025-01-31,-64.57925734279647,37.142334,-23.89062081192788
2025-02-28,-157.78155361261656,37.142357,-79.81198903707677
2025-03-31,-123.85281982048697,37.142345,-59.45475353017059
2025-04-30,-77.54651183708027,37.142338,-31.67097160114953
2025-05-31,-117.6151484269119,37.142334,-55.712155462397135
2025-06-30,-143.4680482639304,37.142334,-71.22389536460824
2025-07-31,-106.4936494930115,37.142334,-49.039256102056896
2025-08-31,-145.43651121633476,37.142334,-72.40497313605086
2025-09-30,-119.60134119406543,37.142334,-56.90387112268925
2025-10-31,-86.00580401080936,37.142334,-36.74654881273561
2025-11-30,-115.02861519009977,37.142334,-54.160235520309854
