date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-123.01801446510412,20.02286,-65.80166484971676
2024-01-31,-284.1161035967314,20.854445,-162.1278843565252
2024-02-29,-42.37154931417617,21.246313,-16.924403968998867
2024-03-31,-127.58648522329142,21.32076,-68.02358703393823
2024-04-30,-70.30660520987766,21.310946,-33.6595843493763
2024-05-31,-135.359318887153,21.301008,-72.69518747029228
2024-06-30,-73.44002095668333,21.299212,-35.54432778244505
2024-07-31,-140.23765347018463,21.29954,-75.62277568349016
2024-08-31,-45.80727448320579,21.299793,-18.964447201825326
2024-09-30,-144.77820624868932,21.299837,-78.34698909497774
2024-10-31,-78.16067751370976,21.299826,-38.37647566868728
2024-11-30,-119.05249002581542,21.29982,-62.911566036973625
2024-12-31,-233.35496486185008,21.299818,-131.49305189226874
2025-01-31,-298.3128694592205,21.29982,-170.46779369701667
2025-02-28,-102.72377126246903,21.29982,-53.11433477896579
2025-03-31,-276.69786785750654,21.29982,-157.4987927359883
2025-04-30,-161.20675075152258,21.29982,-88.20412247239791
2025-05-31,-310.8357029493848,21.29982,-177.98149379111527
2025-06-30,-166.50595182603857,21.29982,-91.38364311710751
2025-07-31,-297.84482555843033,21.29982,-170.18696735654257
2025-08-31,-105.55590198835262,21.29982,-54.813613214495945
2025-09-30,-303.97110745449595,21.29982,-173.86273649418195
2025-10-31,-173.33231037169975,21.29982,-95.47945824450422
2025-11-30,-255.54510485120375,21.29982,-144.80713493220662
