date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,107.53361320662843,26.280176,75.03223857979981
2024-01-31,-31.634444528797463,27.190928,-8.104295333611486
2024-02-29,49.18526814009704,27.902193,40.672038111841424
2024-03-31,38.78715718486909,27.865993,34.41869190155866
2024-04-30,55.237532955074236,27.787886,44.25767403940196
2024-05-31,37.2571808989544,27.696337,33.43284361932869
2024-06-30,37.632817966138305,27.67714,33.65054687404333
2024-07-31,30.924500837232348,27.67818,29.62597335237603
2024-08-31,31.151192877503856,27.68724,29.765612538941276
2024-09-30,39.95907267579537,27.691282,35.0519568958825
2024-10-31,45.324421219322815,27.69235,38.271593268092715
2024-11-30,23.530819882222893,27.691782,25.195204537671138
2024-12-31,74.41179705891498,27.69127,55.723586757382684
2025-01-31,20.542868721852575,27.69103,23.40213343403928
2025-02-28,66.42297396900287,27.69102,50.93019181395787
2025-03-31,40.658344585179115,27.691061,35.47143134980132
2025-04-30,75.53609025882301,27.691095,56.398092105428084
2025-05-31,44.44403888500071,27.691107,37.74286604950628
2025-06-30,52.19726637909933,27.691107,42.39480254596546
2025-07-31,37.734806391036074,27.691103,33.71732559945319
2025-08-31,37.353953758752844,27.6911,33.48881211273462
2025-09-30,50.08128611409776,27.6911,41.125211525941566
2025-10-31,63.60676547055043,27.6911,49.24049913981317
2025-11-30,25.11967808429574,27.6911,26.148246708060352
